ID,x,y,final_PM25,year,month
360144,120.2145284,23.12434785,41.305402354,2012,6
360145,120.2439575,23.12434785,41.309931844,2012,6
360146,120.2733866,23.12434785,41.662211867,2012,6
360147,120.3028157,23.12434785,42.172739336,2012,6
360148,120.3322448,23.12434785,43.735733497,2012,6
360149,120.3616739,23.12434785,44.913483699,2012,6
360150,120.391103,23.12434785,44.571070877,2012,6
360151,120.4205321,23.12434785,44.153514824,2012,6
360152,120.4499612,23.12434785,43.829664161,2012,6
360153,120.4793903,23.12434785,43.049850689,2012,6
360154,120.5088194,23.12434785,41.248872445,2012,6
360155,120.5382485,23.12434785,38.932497317,2012,6
360156,120.5676776,23.12434785,28.603759039,2012,6
360157,120.5971067,23.12434785,18.551538382,2012,6
360158,120.6265358,23.12434785,12.153853396,2012,6
360159,120.6559649,23.12434785,10.4936962,2012,6
360160,120.685394,23.12434785,10.4936962,2012,6
360161,120.7148231,23.12434785,10.4936962,2012,6
360162,120.7442522,23.12434785,10.4936962,2012,6
360163,120.7736814,23.12434785,10.4936962,2012,6
360164,120.8031105,23.12434785,10.4936962,2012,6
360165,120.8325396,23.12434785,10.4936962,2012,6
360166,120.8619687,23.12434785,4.5,2012,6
360167,120.8913978,23.12434785,4.5,2012,6
360168,120.9208269,23.12434785,4.5,2012,6
360169,120.950256,23.12434785,4.5,2012,6
360170,120.9796851,23.12434785,4.5,2012,6
360171,121.0091142,23.12434785,10.4936962,2012,6
360172,121.0385433,23.12434785,10.4936962,2012,6
360173,121.0679724,23.12434785,10.4936962,2012,6
360174,121.0974015,23.12434785,10.4936962,2012,6
360175,121.1268306,23.12434785,10.4936962,2012,6
360176,121.1562597,23.12434785,10.4936962,2012,6
360177,121.1856888,23.12434785,12.218768079,2012,6
360178,121.2151179,23.12434785,14.521125949,2012,6
360179,121.244547,23.12434785,18.746334774,2012,6
360180,121.2739761,23.12434785,20.197157571,2012,6
360181,121.3034052,23.12434785,10.4936962,2012,6
360182,121.3328343,23.12434785,10.4936962,2012,6
360183,121.3622634,23.12434785,22.150002196,2012,6
360184,121.3916925,23.12434785,22.177834505,2012,6
360185,121.4211216,23.12434785,22.47576047,2012,6
361053,120.0379538,23.09715126,37.49192912,2012,6
361054,120.0673829,23.09715126,38.417076886,2012,6
361055,120.096812,23.09715126,39.283394452,2012,6
361056,120.1262411,23.09715126,39.913773476,2012,6
361057,120.1556702,23.09715126,40.767822131,2012,6
361058,120.1850993,23.09715126,41.462626209,2012,6
361059,120.2145284,23.09715126,41.657527703,2012,6
361060,120.2439575,23.09715126,41.500577582,2012,6
361061,120.2733866,23.09715126,41.961662791,2012,6
361062,120.3028157,23.09715126,42.500521757,2012,6
361063,120.3322448,23.09715126,44.252881519,2012,6
361064,120.3616739,23.09715126,45.232599444,2012,6
361065,120.391103,23.09715126,44.714679177,2012,6
361066,120.4205321,23.09715126,44.027802438,2012,6
361067,120.4499612,23.09715126,43.76356148,2012,6
361068,120.4793903,23.09715126,43.171311941,2012,6
361069,120.5088194,23.09715126,41.639714277,2012,6
361070,120.5382485,23.09715126,39.429164074,2012,6
361071,120.5676776,23.09715126,31.9330038,2012,6
361072,120.5971067,23.09715126,20.336692272,2012,6
361073,120.6265358,23.09715126,10.4936962,2012,6
361074,120.6559649,23.09715126,10.4936962,2012,6
361075,120.685394,23.09715126,10.298185294,2012,6
361076,120.7148231,23.09715126,10.4936962,2012,6
361077,120.7442522,23.09715126,10.4936962,2012,6
361078,120.7736814,23.09715126,10.4936962,2012,6
361079,120.8031105,23.09715126,4.5,2012,6
361080,120.8325396,23.09715126,4.5,2012,6
361081,120.8619687,23.09715126,4.5,2012,6
361082,120.8913978,23.09715126,4.5,2012,6
361083,120.9208269,23.09715126,4.5,2012,6
361084,120.950256,23.09715126,4.5,2012,6
361085,120.9796851,23.09715126,4.5,2012,6
361086,121.0091142,23.09715126,4.5,2012,6
361087,121.0385433,23.09715126,4.5,2012,6
361088,121.0679724,23.09715126,10.4936962,2012,6
361089,121.0974015,23.09715126,10.4936962,2012,6
361090,121.1268306,23.09715126,10.4936962,2012,6
361091,121.1562597,23.09715126,10.4936962,2012,6
361092,121.1856888,23.09715126,14.321174927,2012,6
361093,121.2151179,23.09715126,14.648019244,2012,6
361094,121.244547,23.09715126,10.4936962,2012,6
361095,121.2739761,23.09715126,10.4936962,2012,6
361096,121.3034052,23.09715126,10.4936962,2012,6
361097,121.3328343,23.09715126,10.4936962,2012,6
361098,121.3622634,23.09715126,22.157941177,2012,6
361968,120.0379538,23.06995467,37.786416274,2012,6
361969,120.0673829,23.06995467,38.710268248,2012,6
361970,120.096812,23.06995467,39.627521408,2012,6
361971,120.1262411,23.06995467,40.520749599,2012,6
361972,120.1556702,23.06995467,41.473937753,2012,6
361973,120.1850993,23.06995467,42.059884431,2012,6
361974,120.2145284,23.06995467,42.295071269,2012,6
361975,120.2439575,23.06995467,42.350873236,2012,6
361976,120.2733866,23.06995467,42.846574217,2012,6
361977,120.3028157,23.06995467,43.909296899,2012,6
361978,120.3322448,23.06995467,45.016100253,2012,6
361979,120.3616739,23.06995467,45.52395996,2012,6
361980,120.391103,23.06995467,44.938078197,2012,6
361981,120.4205321,23.06995467,44.020162592,2012,6
361982,120.4499612,23.06995467,43.896324016,2012,6
361983,120.4793903,23.06995467,43.516315649,2012,6
361984,120.5088194,23.06995467,42.179633917,2012,6
361985,120.5382485,23.06995467,40.040017969,2012,6
361986,120.5676776,23.06995467,38.443178328,2012,6
361987,120.5971067,23.06995467,19.730102002,2012,6
361988,120.6265358,23.06995467,10.4936962,2012,6
361989,120.6559649,23.06995467,10.4936962,2012,6
361990,120.685394,23.06995467,10.246456254,2012,6
361991,120.7148231,23.06995467,10.4936962,2012,6
361992,120.7442522,23.06995467,10.4936962,2012,6
361993,120.7736814,23.06995467,10.4936962,2012,6
361994,120.8031105,23.06995467,4.5,2012,6
361995,120.8325396,23.06995467,4.5,2012,6
361996,120.8619687,23.06995467,4.5,2012,6
361997,120.8913978,23.06995467,4.5,2012,6
361998,120.9208269,23.06995467,4.5,2012,6
361999,120.950256,23.06995467,4.5,2012,6
362000,120.9796851,23.06995467,4.5,2012,6
362001,121.0091142,23.06995467,4.5,2012,6
362002,121.0385433,23.06995467,4.5,2012,6
362003,121.0679724,23.06995467,4.5,2012,6
362004,121.0974015,23.06995467,10.4936962,2012,6
362005,121.1268306,23.06995467,10.4936962,2012,6
362006,121.1562597,23.06995467,17.301785317,2012,6
362007,121.1856888,23.06995467,18.291999492,2012,6
362008,121.2151179,23.06995467,19.359073224,2012,6
362009,121.244547,23.06995467,10.4936962,2012,6
362010,121.2739761,23.06995467,21.719808278,2012,6
362011,121.3034052,23.06995467,22.164551432,2012,6
362012,121.3328343,23.06995467,22.158969387,2012,6
362884,120.0673829,23.04275807,38.892069351,2012,6
362885,120.096812,23.04275807,39.727428281,2012,6
362886,120.1262411,23.04275807,40.538187695,2012,6
362887,120.1556702,23.04275807,41.686047343,2012,6
362888,120.1850993,23.04275807,42.605940664,2012,6
362889,120.2145284,23.04275807,43.000011985,2012,6
362890,120.2439575,23.04275807,43.450250028,2012,6
362891,120.2733866,23.04275807,43.798177143,2012,6
362892,120.3028157,23.04275807,44.824803305,2012,6
362893,120.3322448,23.04275807,45.538533749,2012,6
362894,120.3616739,23.04275807,45.834988601,2012,6
362895,120.391103,23.04275807,45.393456377,2012,6
362896,120.4205321,23.04275807,44.773836928,2012,6
362897,120.4499612,23.04275807,44.505366117,2012,6
362898,120.4793903,23.04275807,44.042842783,2012,6
362899,120.5088194,23.04275807,42.746073034,2012,6
362900,120.5382485,23.04275807,41.459576081,2012,6
362901,120.5676776,23.04275807,39.305687522,2012,6
362902,120.5971067,23.04275807,10.4936962,2012,6
362903,120.6265358,23.04275807,10.4936962,2012,6
362904,120.6559649,23.04275807,10.559020058,2012,6
362905,120.685394,23.04275807,10.4936962,2012,6
362906,120.7148231,23.04275807,10.4936962,2012,6
362907,120.7442522,23.04275807,10.4936962,2012,6
362908,120.7736814,23.04275807,10.4936962,2012,6
362909,120.8031105,23.04275807,10.4936962,2012,6
362910,120.8325396,23.04275807,4.5,2012,6
362911,120.8619687,23.04275807,4.5,2012,6
362912,120.8913978,23.04275807,4.5,2012,6
362913,120.9208269,23.04275807,4.5,2012,6
362914,120.950256,23.04275807,4.5,2012,6
362915,120.9796851,23.04275807,4.5,2012,6
362916,121.0091142,23.04275807,4.5,2012,6
362917,121.0385433,23.04275807,4.5,2012,6
362918,121.0679724,23.04275807,4.5,2012,6
362919,121.0974015,23.04275807,10.4936962,2012,6
362920,121.1268306,23.04275807,10.4936962,2012,6
362921,121.1562597,23.04275807,20.066913805,2012,6
362922,121.1856888,23.04275807,20.060896479,2012,6
362923,121.2151179,23.04275807,20.587331084,2012,6
362924,121.244547,23.04275807,10.4936962,2012,6
362925,121.2739761,23.04275807,22.148141421,2012,6
362926,121.3034052,23.04275807,22.200703778,2012,6
362927,121.3328343,23.04275807,22.197749614,2012,6
363801,120.1262411,23.01556148,40.736242879,2012,6
363802,120.1556702,23.01556148,41.870515899,2012,6
363803,120.1850993,23.01556148,43.16090737,2012,6
363804,120.2145284,23.01556148,43.490987074,2012,6
363805,120.2439575,23.01556148,43.900657122,2012,6
363806,120.2733866,23.01556148,44.643728919,2012,6
363807,120.3028157,23.01556148,45.463791463,2012,6
363808,120.3322448,23.01556148,46.046573563,2012,6
363809,120.3616739,23.01556148,46.229513974,2012,6
363810,120.391103,23.01556148,45.989889659,2012,6
363811,120.4205321,23.01556148,45.514322132,2012,6
363812,120.4499612,23.01556148,45.188844754,2012,6
363813,120.4793903,23.01556148,44.695735712,2012,6
363814,120.5088194,23.01556148,44.127844631,2012,6
363815,120.5382485,23.01556148,42.425726448,2012,6
363816,120.5676776,23.01556148,40.418458039,2012,6
363817,120.5971067,23.01556148,27.344293687,2012,6
363818,120.6265358,23.01556148,18.232068121,2012,6
363819,120.6559649,23.01556148,13.159451156,2012,6
363820,120.685394,23.01556148,10.4936962,2012,6
363821,120.7148231,23.01556148,10.4936962,2012,6
363822,120.7442522,23.01556148,10.4936962,2012,6
363823,120.7736814,23.01556148,10.4936962,2012,6
363824,120.8031105,23.01556148,4.5,2012,6
363825,120.8325396,23.01556148,4.5,2012,6
363826,120.8619687,23.01556148,4.5,2012,6
363827,120.8913978,23.01556148,4.5,2012,6
363828,120.9208269,23.01556148,4.5,2012,6
363829,120.950256,23.01556148,4.5,2012,6
363830,120.9796851,23.01556148,4.5,2012,6
363831,121.0091142,23.01556148,4.5,2012,6
363832,121.0385433,23.01556148,10.4936962,2012,6
363833,121.0679724,23.01556148,10.4936962,2012,6
363834,121.0974015,23.01556148,10.4936962,2012,6
363835,121.1268306,23.01556148,10.4936962,2012,6
363836,121.1562597,23.01556148,20.110049604,2012,6
363837,121.1856888,23.01556148,20.909099028,2012,6
363838,121.2151179,23.01556148,10.4936962,2012,6
363839,121.244547,23.01556148,22.172818533,2012,6
363840,121.2739761,23.01556148,22.275677076,2012,6
363841,121.3034052,23.01556148,22.226276495,2012,6
364717,120.1556702,22.98836489,41.749022321,2012,6
364718,120.1850993,22.98836489,43.090645377,2012,6
364719,120.2145284,22.98836489,43.384424583,2012,6
364720,120.2439575,22.98836489,44.222129448,2012,6
364721,120.2733866,22.98836489,45.089798346,2012,6
364722,120.3028157,22.98836489,46.199986965,2012,6
364723,120.3322448,22.98836489,46.575017134,2012,6
364724,120.3616739,22.98836489,46.600825767,2012,6
364725,120.391103,22.98836489,46.498928019,2012,6
364726,120.4205321,22.98836489,46.091936695,2012,6
364727,120.4499612,22.98836489,45.829277126,2012,6
364728,120.4793903,22.98836489,46.040579819,2012,6
364729,120.5088194,22.98836489,44.749287753,2012,6
364730,120.5382485,22.98836489,43.268436017,2012,6
364731,120.5676776,22.98836489,41.314294283,2012,6
364732,120.5971067,22.98836489,39.274863207,2012,6
364733,120.6265358,22.98836489,25.127729383,2012,6
364734,120.6559649,22.98836489,15.646369567,2012,6
364735,120.685394,22.98836489,10.4936962,2012,6
364736,120.7148231,22.98836489,10.4936962,2012,6
364737,120.7442522,22.98836489,10.4936962,2012,6
364738,120.7736814,22.98836489,4.5,2012,6
364739,120.8031105,22.98836489,4.5,2012,6
364740,120.8325396,22.98836489,4.5,2012,6
364741,120.8619687,22.98836489,4.5,2012,6
364742,120.8913978,22.98836489,4.5,2012,6
364743,120.9208269,22.98836489,4.5,2012,6
364744,120.950256,22.98836489,4.5,2012,6
364745,120.9796851,22.98836489,4.5,2012,6
364746,121.0091142,22.98836489,4.5,2012,6
364747,121.0385433,22.98836489,10.4936962,2012,6
364748,121.0679724,22.98836489,10.4936962,2012,6
364749,121.0974015,22.98836489,10.4936962,2012,6
364750,121.1268306,22.98836489,20.39855003,2012,6
364751,121.1562597,22.98836489,21.365578565,2012,6
364752,121.1856888,22.98836489,22.001695311,2012,6
364753,121.2151179,22.98836489,22.361856533,2012,6
364754,121.244547,22.98836489,22.39925461,2012,6
364755,121.2739761,22.98836489,22.34453049,2012,6
364756,121.3034052,22.98836489,22.432568907,2012,6
365633,120.1850993,22.9611683,43.468131618,2012,6
365634,120.2145284,22.9611683,44.358195737,2012,6
365635,120.2439575,22.9611683,45.714482584,2012,6
365636,120.2733866,22.9611683,46.168288263,2012,6
365637,120.3028157,22.9611683,47.059915888,2012,6
365638,120.3322448,22.9611683,47.406102058,2012,6
365639,120.3616739,22.9611683,47.050674442,2012,6
365640,120.391103,22.9611683,46.977850576,2012,6
365641,120.4205321,22.9611683,46.489354649,2012,6
365642,120.4499612,22.9611683,46.852107509,2012,6
365643,120.4793903,22.9611683,46.274166497,2012,6
365644,120.5088194,22.9611683,45.054556841,2012,6
365645,120.5382485,22.9611683,43.479165265,2012,6
365646,120.5676776,22.9611683,41.619194617,2012,6
365647,120.5971067,22.9611683,39.618878013,2012,6
365648,120.6265358,22.9611683,27.282299042,2012,6
365649,120.6559649,22.9611683,15.485094152,2012,6
365650,120.685394,22.9611683,10.4936962,2012,6
365651,120.7148231,22.9611683,10.4936962,2012,6
365652,120.7442522,22.9611683,10.4936962,2012,6
365653,120.7736814,22.9611683,10.4936962,2012,6
365654,120.8031105,22.9611683,4.5,2012,6
365655,120.8325396,22.9611683,4.5,2012,6
365656,120.8619687,22.9611683,4.5,2012,6
365657,120.8913978,22.9611683,10.4936962,2012,6
365658,120.9208269,22.9611683,4.5,2012,6
365659,120.950256,22.9611683,4.5,2012,6
365660,120.9796851,22.9611683,4.5,2012,6
365661,121.0091142,22.9611683,4.5,2012,6
365662,121.0385433,22.9611683,4.5,2012,6
365663,121.0679724,22.9611683,10.4936962,2012,6
365664,121.0974015,22.9611683,10.4936962,2012,6
365665,121.1268306,22.9611683,22.210330961,2012,6
365666,121.1562597,22.9611683,22.621652149,2012,6
365667,121.1856888,22.9611683,22.784391123,2012,6
365668,121.2151179,22.9611683,22.65986763,2012,6
365669,121.244547,22.9611683,22.545186307,2012,6
365670,121.2739761,22.9611683,22.583082616,2012,6
366548,120.1850993,22.93397171,44.244385428,2012,6
366549,120.2145284,22.93397171,44.961086517,2012,6
366550,120.2439575,22.93397171,45.928700822,2012,6
366551,120.2733866,22.93397171,46.36892183,2012,6
366552,120.3028157,22.93397171,47.085121718,2012,6
366553,120.3322448,22.93397171,47.569553111,2012,6
366554,120.3616739,22.93397171,47.515362019,2012,6
366555,120.391103,22.93397171,47.437368109,2012,6
366556,120.4205321,22.93397171,46.710073588,2012,6
366557,120.4499612,22.93397171,46.972135552,2012,6
366558,120.4793903,22.93397171,46.491785297,2012,6
366559,120.5088194,22.93397171,45.484142934,2012,6
366560,120.5382485,22.93397171,43.907382412,2012,6
366561,120.5676776,22.93397171,41.785860129,2012,6
366562,120.5971067,22.93397171,39.859575494,2012,6
366563,120.6265358,22.93397171,29.303538691,2012,6
366564,120.6559649,22.93397171,10.4936962,2012,6
366565,120.685394,22.93397171,10.4936962,2012,6
366566,120.7148231,22.93397171,10.4936962,2012,6
366567,120.7442522,22.93397171,10.4936962,2012,6
366568,120.7736814,22.93397171,10.4936962,2012,6
366569,120.8031105,22.93397171,4.5,2012,6
366570,120.8325396,22.93397171,4.5,2012,6
366571,120.8619687,22.93397171,4.5,2012,6
366572,120.8913978,22.93397171,10.4936962,2012,6
366573,120.9208269,22.93397171,10.4936962,2012,6
366574,120.950256,22.93397171,4.5,2012,6
366575,120.9796851,22.93397171,4.5,2012,6
366576,121.0091142,22.93397171,10.4936962,2012,6
366577,121.0385433,22.93397171,10.4936962,2012,6
366578,121.0679724,22.93397171,10.4936962,2012,6
366579,121.0974015,22.93397171,10.4936962,2012,6
366580,121.1268306,22.93397171,23.326764466,2012,6
366581,121.1562597,22.93397171,23.178372946,2012,6
366582,121.1856888,22.93397171,22.986117831,2012,6
366583,121.2151179,22.93397171,22.883725822,2012,6
366584,121.244547,22.93397171,22.874016661,2012,6
366585,121.2739761,22.93397171,23.021383733,2012,6
367463,120.1850993,22.90677512,45.402955013,2012,6
367464,120.2145284,22.90677512,46.246240089,2012,6
367465,120.2439575,22.90677512,46.025383582,2012,6
367466,120.2733866,22.90677512,46.371934422,2012,6
367467,120.3028157,22.90677512,47.049713942,2012,6
367468,120.3322448,22.90677512,47.641371358,2012,6
367469,120.3616739,22.90677512,47.709230716,2012,6
367470,120.391103,22.90677512,48.371711191,2012,6
367471,120.4205321,22.90677512,47.682988251,2012,6
367472,120.4499612,22.90677512,47.251355743,2012,6
367473,120.4793903,22.90677512,47.016902395,2012,6
367474,120.5088194,22.90677512,46.428857038,2012,6
367475,120.5382485,22.90677512,44.770596788,2012,6
367476,120.5676776,22.90677512,42.392720236,2012,6
367477,120.5971067,22.90677512,40.328940057,2012,6
367478,120.6265358,22.90677512,38.371868298,2012,6
367479,120.6559649,22.90677512,24.781595156,2012,6
367480,120.685394,22.90677512,14.0150116,2012,6
367481,120.7148231,22.90677512,10.4936962,2012,6
367482,120.7442522,22.90677512,10.4936962,2012,6
367483,120.7736814,22.90677512,10.4936962,2012,6
367484,120.8031105,22.90677512,10.4936962,2012,6
367485,120.8325396,22.90677512,4.5,2012,6
367486,120.8619687,22.90677512,4.5,2012,6
367487,120.8913978,22.90677512,4.5,2012,6
367488,120.9208269,22.90677512,10.4936962,2012,6
367489,120.950256,22.90677512,10.4936962,2012,6
367490,120.9796851,22.90677512,4.5,2012,6
367491,121.0091142,22.90677512,10.4936962,2012,6
367492,121.0385433,22.90677512,10.4936962,2012,6
367493,121.0679724,22.90677512,24.020921785,2012,6
367494,121.0974015,22.90677512,24.023668666,2012,6
367495,121.1268306,22.90677512,23.758407007,2012,6
367496,121.1562597,22.90677512,23.433183295,2012,6
367497,121.1856888,22.90677512,10.4936962,2012,6
367498,121.2151179,22.90677512,10.4936962,2012,6
367499,121.244547,22.90677512,23.322409189,2012,6
368379,120.2145284,22.87957853,46.395450061,2012,6
368380,120.2439575,22.87957853,47.041879426,2012,6
368381,120.2733866,22.87957853,47.340040312,2012,6
368382,120.3028157,22.87957853,48.008656048,2012,6
368383,120.3322448,22.87957853,48.619052565,2012,6
368384,120.3616739,22.87957853,48.632741906,2012,6
368385,120.391103,22.87957853,48.622834668,2012,6
368386,120.4205321,22.87957853,48.125922258,2012,6
368387,120.4499612,22.87957853,47.614256176,2012,6
368388,120.4793903,22.87957853,47.503220261,2012,6
368389,120.5088194,22.87957853,47.223835137,2012,6
368390,120.5382485,22.87957853,45.323586186,2012,6
368391,120.5676776,22.87957853,43.383532963,2012,6
368392,120.5971067,22.87957853,41.16910601,2012,6
368393,120.6265358,22.87957853,39.16388813,2012,6
368394,120.6559649,22.87957853,37.526492118,2012,6
368395,120.685394,22.87957853,10.4936962,2012,6
368396,120.7148231,22.87957853,10.4936962,2012,6
368397,120.7442522,22.87957853,10.4936962,2012,6
368398,120.7736814,22.87957853,10.4936962,2012,6
368399,120.8031105,22.87957853,4.5,2012,6
368400,120.8325396,22.87957853,4.5,2012,6
368401,120.8619687,22.87957853,4.5,2012,6
368402,120.8913978,22.87957853,4.5,2012,6
368403,120.9208269,22.87957853,10.4936962,2012,6
368404,120.950256,22.87957853,10.4936962,2012,6
368405,120.9796851,22.87957853,10.4936962,2012,6
368406,121.0091142,22.87957853,10.4936962,2012,6
368407,121.0385433,22.87957853,10.4936962,2012,6
368408,121.0679724,22.87957853,10.4936962,2012,6
368409,121.0974015,22.87957853,24.334656312,2012,6
368410,121.1268306,22.87957853,24.006528518,2012,6
368411,121.1562597,22.87957853,23.795544676,2012,6
368412,121.1856888,22.87957853,10.4936962,2012,6
368413,121.2151179,22.87957853,23.586607958,2012,6
369294,120.2145284,22.85238194,46.415013949,2012,6
369295,120.2439575,22.85238194,46.852480757,2012,6
369296,120.2733866,22.85238194,47.259323626,2012,6
369297,120.3028157,22.85238194,48.113380998,2012,6
369298,120.3322448,22.85238194,48.643679855,2012,6
369299,120.3616739,22.85238194,48.657813101,2012,6
369300,120.391103,22.85238194,48.679472833,2012,6
369301,120.4205321,22.85238194,48.239089043,2012,6
369302,120.4499612,22.85238194,47.691057301,2012,6
369303,120.4793903,22.85238194,47.543751639,2012,6
369304,120.5088194,22.85238194,47.341231039,2012,6
369305,120.5382485,22.85238194,46.402108191,2012,6
369306,120.5676776,22.85238194,44.283526607,2012,6
369307,120.5971067,22.85238194,42.091081306,2012,6
369308,120.6265358,22.85238194,40.158962651,2012,6
369309,120.6559649,22.85238194,10.4936962,2012,6
369310,120.685394,22.85238194,10.4936962,2012,6
369311,120.7148231,22.85238194,10.4936962,2012,6
369312,120.7442522,22.85238194,10.4936962,2012,6
369313,120.7736814,22.85238194,4.5,2012,6
369314,120.8031105,22.85238194,4.5,2012,6
369315,120.8325396,22.85238194,4.5,2012,6
369316,120.8619687,22.85238194,4.5,2012,6
369317,120.8913978,22.85238194,10.4936962,2012,6
369318,120.9208269,22.85238194,10.4936962,2012,6
369319,120.950256,22.85238194,10.4936962,2012,6
369320,120.9796851,22.85238194,10.4936962,2012,6
369321,121.0091142,22.85238194,10.4936962,2012,6
369322,121.0385433,22.85238194,10.4936962,2012,6
369323,121.0679724,22.85238194,10.4936962,2012,6
369324,121.0974015,22.85238194,24.657150945,2012,6
369325,121.1268306,22.85238194,24.480979745,2012,6
369326,121.1562597,22.85238194,24.305973871,2012,6
369327,121.1856888,22.85238194,24.01534599,2012,6
370209,120.2145284,22.82518535,46.394270425,2012,6
370210,120.2439575,22.82518535,46.704111071,2012,6
370211,120.2733866,22.82518535,47.226543527,2012,6
370212,120.3028157,22.82518535,48.273745221,2012,6
370213,120.3322448,22.82518535,48.583748793,2012,6
370214,120.3616739,22.82518535,48.603113474,2012,6
370215,120.391103,22.82518535,48.447697251,2012,6
370216,120.4205321,22.82518535,47.942075941,2012,6
370217,120.4499612,22.82518535,47.502555126,2012,6
370218,120.4793903,22.82518535,47.26398329,2012,6
370219,120.5088194,22.82518535,47.055013497,2012,6
370220,120.5382485,22.82518535,46.241064275,2012,6
370221,120.5676776,22.82518535,44.638366697,2012,6
370222,120.5971067,22.82518535,42.869861291,2012,6
370223,120.6265358,22.82518535,41.121190503,2012,6
370224,120.6559649,22.82518535,39.696543208,2012,6
370225,120.685394,22.82518535,10.4936962,2012,6
370226,120.7148231,22.82518535,10.4936962,2012,6
370227,120.7442522,22.82518535,4.5,2012,6
370228,120.7736814,22.82518535,4.5,2012,6
370229,120.8031105,22.82518535,4.5,2012,6
370230,120.8325396,22.82518535,10.4936962,2012,6
370231,120.8619687,22.82518535,4.5,2012,6
370232,120.8913978,22.82518535,4.5,2012,6
370233,120.9208269,22.82518535,4.5,2012,6
370234,120.950256,22.82518535,10.4936962,2012,6
370235,120.9796851,22.82518535,10.4936962,2012,6
370236,121.0091142,22.82518535,10.4936962,2012,6
370237,121.0385433,22.82518535,10.4936962,2012,6
370238,121.0679724,22.82518535,25.326552886,2012,6
370239,121.0974015,22.82518535,25.175619726,2012,6
370240,121.1268306,22.82518535,24.969808569,2012,6
370241,121.1562597,22.82518535,24.629145411,2012,6
370242,121.1856888,22.82518535,24.097108081,2012,6
371125,120.2439575,22.79798876,46.611091626,2012,6
371126,120.2733866,22.79798876,47.192267848,2012,6
371127,120.3028157,22.79798876,48.309720568,2012,6
371128,120.3322448,22.79798876,48.509246649,2012,6
371129,120.3616739,22.79798876,48.536934865,2012,6
371130,120.391103,22.79798876,48.129654748,2012,6
371131,120.4205321,22.79798876,47.599940761,2012,6
371132,120.4499612,22.79798876,47.078805882,2012,6
371133,120.4793903,22.79798876,46.996618716,2012,6
371134,120.5088194,22.79798876,46.854700403,2012,6
371135,120.5382485,22.79798876,46.112319676,2012,6
371136,120.5676776,22.79798876,44.930718019,2012,6
371137,120.5971067,22.79798876,43.448758963,2012,6
371138,120.6265358,22.79798876,42.02908368,2012,6
371139,120.6559649,22.79798876,10.4936962,2012,6
371140,120.685394,22.79798876,39.764924254,2012,6
371141,120.7148231,22.79798876,10.4936962,2012,6
371142,120.7442522,22.79798876,10.4936962,2012,6
371143,120.7736814,22.79798876,4.5,2012,6
371144,120.8031105,22.79798876,10.4936962,2012,6
371145,120.8325396,22.79798876,10.4936962,2012,6
371146,120.8619687,22.79798876,4.5,2012,6
371147,120.8913978,22.79798876,4.5,2012,6
371148,120.9208269,22.79798876,4.5,2012,6
371149,120.950256,22.79798876,4.5,2012,6
371150,120.9796851,22.79798876,10.4936962,2012,6
371151,121.0091142,22.79798876,10.4936962,2012,6
371152,121.0385433,22.79798876,10.4936962,2012,6
371153,121.0679724,22.79798876,25.801416855,2012,6
371154,121.0974015,22.79798876,25.573194911,2012,6
371155,121.1268306,22.79798876,25.409342137,2012,6
371156,121.1562597,22.79798876,25.02273233,2012,6
371157,121.1856888,22.79798876,24.168516548,2012,6
372040,120.2439575,22.77079217,46.029482564,2012,6
372041,120.2733866,22.77079217,46.288250506,2012,6
372042,120.3028157,22.77079217,47.353587817,2012,6
372043,120.3322448,22.77079217,48.167815475,2012,6
372044,120.3616739,22.77079217,48.326208148,2012,6
372045,120.391103,22.77079217,48.07470003,2012,6
372046,120.4205321,22.77079217,47.412762295,2012,6
372047,120.4499612,22.77079217,46.83404083,2012,6
372048,120.4793903,22.77079217,46.975559995,2012,6
372049,120.5088194,22.77079217,46.880317265,2012,6
372050,120.5382485,22.77079217,46.264813757,2012,6
372051,120.5676776,22.77079217,45.24774745,2012,6
372052,120.5971067,22.77079217,44.04125487,2012,6
372053,120.6265358,22.77079217,42.898215388,2012,6
372054,120.6559649,22.77079217,41.817556501,2012,6
372055,120.685394,22.77079217,10.4936962,2012,6
372056,120.7148231,22.77079217,10.4936962,2012,6
372057,120.7442522,22.77079217,10.4936962,2012,6
372058,120.7736814,22.77079217,10.4936962,2012,6
372059,120.8031105,22.77079217,10.4936962,2012,6
372060,120.8325396,22.77079217,10.4936962,2012,6
372061,120.8619687,22.77079217,4.5,2012,6
372062,120.8913978,22.77079217,4.5,2012,6
372063,120.9208269,22.77079217,4.5,2012,6
372064,120.950256,22.77079217,10.4936962,2012,6
372065,120.9796851,22.77079217,10.4936962,2012,6
372066,121.0091142,22.77079217,10.4936962,2012,6
372067,121.0385433,22.77079217,26.373256792,2012,6
372068,121.0679724,22.77079217,26.027097573,2012,6
372069,121.0974015,22.77079217,25.792787529,2012,6
372070,121.1268306,22.77079217,26.12082014,2012,6
372071,121.1562597,22.77079217,26.345503734,2012,6
372955,120.2439575,22.74359558,45.269142155,2012,6
372956,120.2733866,22.74359558,44.732660065,2012,6
372957,120.3028157,22.74359558,46.0617609,2012,6
372958,120.3322448,22.74359558,47.982522745,2012,6
372959,120.3616739,22.74359558,48.540541472,2012,6
372960,120.391103,22.74359558,48.548076715,2012,6
372961,120.4205321,22.74359558,47.951249284,2012,6
