ID,x,y,final_PM25,year,month
359257,121.0385433,23.15154444,13.1619403,2016,5
359258,121.0679724,23.15154444,13.1619403,2016,5
359259,121.0974015,23.15154444,13.1619403,2016,5
359260,121.1268306,23.15154444,13.1619403,2016,5
359261,121.1562597,23.15154444,13.1619403,2016,5
359262,121.1856888,23.15154444,13.1619403,2016,5
359263,121.2151179,23.15154444,10.164268903,2016,5
359264,121.244547,23.15154444,10.141312368,2016,5
359265,121.2739761,23.15154444,10.163701686,2016,5
359266,121.3034052,23.15154444,13.1619403,2016,5
359267,121.3328343,23.15154444,13.1619403,2016,5
359268,121.3622634,23.15154444,10.011276404,2016,5
359269,121.3916925,23.15154444,9.9638384467,2016,5
360139,120.0673829,23.12434785,21.551970964,2016,5
360140,120.096812,23.12434785,21.783193749,2016,5
360141,120.1262411,23.12434785,22.159262014,2016,5
360142,120.1556702,23.12434785,22.764672514,2016,5
360143,120.1850993,23.12434785,23.314073228,2016,5
360144,120.2145284,23.12434785,23.606301763,2016,5
360145,120.2439575,23.12434785,23.923006784,2016,5
360146,120.2733866,23.12434785,24.046936503,2016,5
360147,120.3028157,23.12434785,23.898976664,2016,5
360148,120.3322448,23.12434785,23.335359909,2016,5
360149,120.3616739,23.12434785,22.618566953,2016,5
360150,120.391103,23.12434785,22.143954179,2016,5
360151,120.4205321,23.12434785,21.897374283,2016,5
360152,120.4499612,23.12434785,21.696179473,2016,5
360153,120.4793903,23.12434785,21.387617224,2016,5
360154,120.5088194,23.12434785,20.987539312,2016,5
360155,120.5382485,23.12434785,20.59911496,2016,5
360156,120.5676776,23.12434785,20.179335826,2016,5
360157,120.5971067,23.12434785,18.832447559,2016,5
360158,120.6265358,23.12434785,18.489132419,2016,5
360159,120.6559649,23.12434785,13.1619403,2016,5
360160,120.685394,23.12434785,13.1619403,2016,5
360161,120.7148231,23.12434785,13.1619403,2016,5
360162,120.7442522,23.12434785,13.1619403,2016,5
360163,120.7736814,23.12434785,13.1619403,2016,5
360164,120.8031105,23.12434785,13.1619403,2016,5
360165,120.8325396,23.12434785,13.1619403,2016,5
360166,120.8619687,23.12434785,7,2016,5
360167,120.8913978,23.12434785,7,2016,5
360168,120.9208269,23.12434785,7,2016,5
360169,120.950256,23.12434785,7,2016,5
360170,120.9796851,23.12434785,7,2016,5
360171,121.0091142,23.12434785,13.1619403,2016,5
360172,121.0385433,23.12434785,13.1619403,2016,5
360173,121.0679724,23.12434785,13.1619403,2016,5
360174,121.0974015,23.12434785,13.1619403,2016,5
360175,121.1268306,23.12434785,13.1619403,2016,5
360176,121.1562597,23.12434785,13.1619403,2016,5
360177,121.1856888,23.12434785,10.116334297,2016,5
360178,121.2151179,23.12434785,10.101380852,2016,5
360179,121.244547,23.12434785,10.050918503,2016,5
360180,121.2739761,23.12434785,10.065290204,2016,5
360181,121.3034052,23.12434785,13.1619403,2016,5
360182,121.3328343,23.12434785,13.1619403,2016,5
360183,121.3622634,23.12434785,9.9303363822,2016,5
360184,121.3916925,23.12434785,9.891872903,2016,5
360185,121.4211216,23.12434785,9.8257719301,2016,5
361053,120.0379538,23.09715126,21.499467696,2016,5
361054,120.0673829,23.09715126,21.575290378,2016,5
361055,120.096812,23.09715126,21.791744391,2016,5
361056,120.1262411,23.09715126,22.102709311,2016,5
361057,120.1556702,23.09715126,22.561536147,2016,5
361058,120.1850993,23.09715126,22.944797614,2016,5
361059,120.2145284,23.09715126,23.212414112,2016,5
361060,120.2439575,23.09715126,23.326642266,2016,5
361061,120.2733866,23.09715126,23.480402655,2016,5
361062,120.3028157,23.09715126,23.494610277,2016,5
361063,120.3322448,23.09715126,22.892029032,2016,5
361064,120.3616739,23.09715126,22.340680415,2016,5
361065,120.391103,23.09715126,21.938912095,2016,5
361066,120.4205321,23.09715126,21.683352777,2016,5
361067,120.4499612,23.09715126,21.45727776,2016,5
361068,120.4793903,23.09715126,21.157931305,2016,5
361069,120.5088194,23.09715126,20.807078415,2016,5
361070,120.5382485,23.09715126,20.38718686,2016,5
361071,120.5676776,23.09715126,19.920716499,2016,5
361072,120.5971067,23.09715126,18.610941283,2016,5
361073,120.6265358,23.09715126,13.1619403,2016,5
361074,120.6559649,23.09715126,13.1619403,2016,5
361075,120.685394,23.09715126,17.593928882,2016,5
361076,120.7148231,23.09715126,13.1619403,2016,5
361077,120.7442522,23.09715126,13.1619403,2016,5
361078,120.7736814,23.09715126,13.1619403,2016,5
361079,120.8031105,23.09715126,7,2016,5
361080,120.8325396,23.09715126,7,2016,5
361081,120.8619687,23.09715126,7,2016,5
361082,120.8913978,23.09715126,7,2016,5
361083,120.9208269,23.09715126,7,2016,5
361084,120.950256,23.09715126,7,2016,5
361085,120.9796851,23.09715126,7,2016,5
361086,121.0091142,23.09715126,7,2016,5
361087,121.0385433,23.09715126,7,2016,5
361088,121.0679724,23.09715126,13.1619403,2016,5
361089,121.0974015,23.09715126,13.1619403,2016,5
361090,121.1268306,23.09715126,13.1619403,2016,5
361091,121.1562597,23.09715126,13.1619403,2016,5
361092,121.1856888,23.09715126,10.024513907,2016,5
361093,121.2151179,23.09715126,9.9770045508,2016,5
361094,121.244547,23.09715126,13.1619403,2016,5
361095,121.2739761,23.09715126,13.1619403,2016,5
361096,121.3034052,23.09715126,13.1619403,2016,5
361097,121.3328343,23.09715126,13.1619403,2016,5
361098,121.3622634,23.09715126,9.8976127606,2016,5
361968,120.0379538,23.06995467,21.56552256,2016,5
361969,120.0673829,23.06995467,21.561074055,2016,5
361970,120.096812,23.06995467,21.634353697,2016,5
361971,120.1262411,23.06995467,21.958375969,2016,5
361972,120.1556702,23.06995467,22.315174676,2016,5
361973,120.1850993,23.06995467,22.567602875,2016,5
361974,120.2145284,23.06995467,22.757838926,2016,5
361975,120.2439575,23.06995467,22.932121193,2016,5
361976,120.2733866,23.06995467,23.164269782,2016,5
361977,120.3028157,23.06995467,23.101199641,2016,5
361978,120.3322448,23.06995467,22.574725951,2016,5
361979,120.3616739,23.06995467,22.156203904,2016,5
361980,120.391103,23.06995467,21.759613181,2016,5
361981,120.4205321,23.06995467,21.473832813,2016,5
361982,120.4499612,23.06995467,21.248828441,2016,5
361983,120.4793903,23.06995467,20.993577884,2016,5
361984,120.5088194,23.06995467,20.644180358,2016,5
361985,120.5382485,23.06995467,20.227405939,2016,5
361986,120.5676776,23.06995467,18.828053666,2016,5
361987,120.5971067,23.06995467,18.453399826,2016,5
361988,120.6265358,23.06995467,13.1619403,2016,5
361989,120.6559649,23.06995467,13.1619403,2016,5
361990,120.685394,23.06995467,17.253794424,2016,5
361991,120.7148231,23.06995467,13.1619403,2016,5
361992,120.7442522,23.06995467,13.1619403,2016,5
361993,120.7736814,23.06995467,13.1619403,2016,5
361994,120.8031105,23.06995467,7,2016,5
361995,120.8325396,23.06995467,7,2016,5
361996,120.8619687,23.06995467,7,2016,5
361997,120.8913978,23.06995467,7,2016,5
361998,120.9208269,23.06995467,7,2016,5
361999,120.950256,23.06995467,7,2016,5
362000,120.9796851,23.06995467,7,2016,5
362001,121.0091142,23.06995467,7,2016,5
362002,121.0385433,23.06995467,7,2016,5
362003,121.0679724,23.06995467,7,2016,5
362004,121.0974015,23.06995467,13.1619403,2016,5
362005,121.1268306,23.06995467,13.1619403,2016,5
362006,121.1562597,23.06995467,10.144050764,2016,5
362007,121.1856888,23.06995467,10.011188999,2016,5
362008,121.2151179,23.06995467,9.8997934984,2016,5
362009,121.244547,23.06995467,13.1619403,2016,5
362010,121.2739761,23.06995467,9.9213809466,2016,5
362011,121.3034052,23.06995467,9.8761562345,2016,5
362012,121.3328343,23.06995467,9.8477462879,2016,5
362884,120.0673829,23.04275807,21.588598786,2016,5
362885,120.096812,23.04275807,21.494750669,2016,5
362886,120.1262411,23.04275807,21.466561542,2016,5
362887,120.1556702,23.04275807,21.733899992,2016,5
362888,120.1850993,23.04275807,22.048664171,2016,5
362889,120.2145284,23.04275807,21.933958972,2016,5
362890,120.2439575,23.04275807,22.799081121,2016,5
362891,120.2733866,23.04275807,22.903667454,2016,5
362892,120.3028157,23.04275807,22.958088122,2016,5
362893,120.3322448,23.04275807,22.398076876,2016,5
362894,120.3616739,23.04275807,21.930098057,2016,5
362895,120.391103,23.04275807,21.506989698,2016,5
362896,120.4205321,23.04275807,21.246592379,2016,5
362897,120.4499612,23.04275807,21.090514059,2016,5
362898,120.4793903,23.04275807,20.811575889,2016,5
362899,120.5088194,23.04275807,20.469556089,2016,5
362900,120.5382485,23.04275807,19.15186553,2016,5
362901,120.5676776,23.04275807,18.772210901,2016,5
362902,120.5971067,23.04275807,13.1619403,2016,5
362903,120.6265358,23.04275807,13.1619403,2016,5
362904,120.6559649,23.04275807,17.546241523,2016,5
362905,120.685394,23.04275807,13.1619403,2016,5
362906,120.7148231,23.04275807,13.1619403,2016,5
362907,120.7442522,23.04275807,13.1619403,2016,5
362908,120.7736814,23.04275807,13.1619403,2016,5
362909,120.8031105,23.04275807,13.1619403,2016,5
362910,120.8325396,23.04275807,7,2016,5
362911,120.8619687,23.04275807,7,2016,5
362912,120.8913978,23.04275807,7,2016,5
362913,120.9208269,23.04275807,7,2016,5
362914,120.950256,23.04275807,7,2016,5
362915,120.9796851,23.04275807,7,2016,5
362916,121.0091142,23.04275807,7,2016,5
362917,121.0385433,23.04275807,7,2016,5
362918,121.0679724,23.04275807,7,2016,5
362919,121.0974015,23.04275807,13.1619403,2016,5
362920,121.1268306,23.04275807,13.1619403,2016,5
362921,121.1562597,23.04275807,11.261982521,2016,5
362922,121.1856888,23.04275807,10.108795875,2016,5
362923,121.2151179,23.04275807,9.8479935362,2016,5
362924,121.244547,23.04275807,13.1619403,2016,5
362925,121.2739761,23.04275807,9.8586615166,2016,5
362926,121.3034052,23.04275807,9.8232321613,2016,5
362927,121.3328343,23.04275807,9.7887486561,2016,5
363801,120.1262411,23.01556148,21.455893664,2016,5
363802,120.1556702,23.01556148,21.418899524,2016,5
363803,120.1850993,23.01556148,21.741382384,2016,5
363804,120.2145284,23.01556148,22.373460831,2016,5
363805,120.2439575,23.01556148,22.775892473,2016,5
363806,120.2733866,23.01556148,23.10760936,2016,5
363807,120.3028157,23.01556148,22.933452978,2016,5
363808,120.3322448,23.01556148,22.34492539,2016,5
363809,120.3616739,23.01556148,21.69076866,2016,5
363810,120.391103,23.01556148,21.235329482,2016,5
363811,120.4205321,23.01556148,20.922694539,2016,5
363812,120.4499612,23.01556148,20.729881821,2016,5
363813,120.4793903,23.01556148,20.558039171,2016,5
363814,120.5088194,23.01556148,19.347424204,2016,5
363815,120.5382485,23.01556148,19.129565747,2016,5
363816,120.5676776,23.01556148,18.822222176,2016,5
363817,120.5971067,23.01556148,18.412914164,2016,5
363818,120.6265358,23.01556148,18.010150064,2016,5
363819,120.6559649,23.01556148,17.590763473,2016,5
363820,120.685394,23.01556148,13.1619403,2016,5
363821,120.7148231,23.01556148,13.1619403,2016,5
363822,120.7442522,23.01556148,13.1619403,2016,5
363823,120.7736814,23.01556148,13.1619403,2016,5
363824,120.8031105,23.01556148,7,2016,5
363825,120.8325396,23.01556148,7,2016,5
363826,120.8619687,23.01556148,7,2016,5
363827,120.8913978,23.01556148,7,2016,5
363828,120.9208269,23.01556148,7,2016,5
363829,120.950256,23.01556148,7,2016,5
363830,120.9796851,23.01556148,7,2016,5
363831,121.0091142,23.01556148,7,2016,5
363832,121.0385433,23.01556148,13.1619403,2016,5
363833,121.0679724,23.01556148,13.1619403,2016,5
363834,121.0974015,23.01556148,13.1619403,2016,5
363835,121.1268306,23.01556148,13.1619403,2016,5
363836,121.1562597,23.01556148,9.9222852373,2016,5
363837,121.1856888,23.01556148,9.8324033493,2016,5
363838,121.2151179,23.01556148,13.1619403,2016,5
363839,121.244547,23.01556148,9.816555338,2016,5
363840,121.2739761,23.01556148,9.8117928651,2016,5
363841,121.3034052,23.01556148,9.747451056,2016,5
364717,120.1556702,22.98836489,21.725128063,2016,5
364718,120.1850993,22.98836489,22.102560206,2016,5
364719,120.2145284,22.98836489,22.480905071,2016,5
364720,120.2439575,22.98836489,23.042895079,2016,5
364721,120.2733866,22.98836489,23.182745196,2016,5
364722,120.3028157,22.98836489,23.170488601,2016,5
364723,120.3322448,22.98836489,22.280307171,2016,5
364724,120.3616739,22.98836489,21.397094749,2016,5
364725,120.391103,22.98836489,20.903928784,2016,5
364726,120.4205321,22.98836489,20.607208195,2016,5
364727,120.4499612,22.98836489,20.494952062,2016,5
364728,120.4793903,22.98836489,19.380491721,2016,5
364729,120.5088194,22.98836489,19.121683772,2016,5
364730,120.5382485,22.98836489,19.020966229,2016,5
364731,120.5676776,22.98836489,18.745228401,2016,5
364732,120.5971067,22.98836489,18.273706281,2016,5
364733,120.6265358,22.98836489,17.963050772,2016,5
364734,120.6559649,22.98836489,17.542535947,2016,5
364735,120.685394,22.98836489,13.1619403,2016,5
364736,120.7148231,22.98836489,13.1619403,2016,5
364737,120.7442522,22.98836489,13.1619403,2016,5
364738,120.7736814,22.98836489,7,2016,5
364739,120.8031105,22.98836489,7,2016,5
364740,120.8325396,22.98836489,7,2016,5
364741,120.8619687,22.98836489,7,2016,5
364742,120.8913978,22.98836489,7,2016,5
364743,120.9208269,22.98836489,7,2016,5
364744,120.950256,22.98836489,7,2016,5
364745,120.9796851,22.98836489,7,2016,5
364746,121.0091142,22.98836489,7,2016,5
364747,121.0385433,22.98836489,13.1619403,2016,5
364748,121.0679724,22.98836489,13.1619403,2016,5
364749,121.0974015,22.98836489,13.1619403,2016,5
364750,121.1268306,22.98836489,9.795324692,2016,5
364751,121.1562597,22.98836489,9.7374588794,2016,5
364752,121.1856888,22.98836489,9.7250641076,2016,5
364753,121.2151179,22.98836489,9.7681889089,2016,5
364754,121.244547,22.98836489,9.7782819173,2016,5
364755,121.2739761,22.98836489,9.7437830899,2016,5
364756,121.3034052,22.98836489,9.7073232656,2016,5
365633,120.1850993,22.9611683,22.672182864,2016,5
365634,120.2145284,22.9611683,23.067913889,2016,5
365635,120.2439575,22.9611683,23.892867534,2016,5
365636,120.2733866,22.9611683,23.735918123,2016,5
365637,120.3028157,22.9611683,23.42273651,2016,5
365638,120.3322448,22.9611683,22.558688752,2016,5
365639,120.3616739,22.9611683,21.170708833,2016,5
365640,120.391103,22.9611683,20.688893729,2016,5
365641,120.4205321,22.9611683,20.35348603,2016,5
365642,120.4499612,22.9611683,19.342790446,2016,5
365643,120.4793903,22.9611683,19.155378177,2016,5
365644,120.5088194,22.9611683,18.858364497,2016,5
365645,120.5382485,22.9611683,18.556770142,2016,5
365646,120.5676776,22.9611683,18.244799949,2016,5
365647,120.5971067,22.9611683,17.865730987,2016,5
365648,120.6265358,22.9611683,17.563912804,2016,5
365649,120.6559649,22.9611683,17.18657646,2016,5
365650,120.685394,22.9611683,13.1619403,2016,5
365651,120.7148231,22.9611683,13.1619403,2016,5
365652,120.7442522,22.9611683,13.1619403,2016,5
365653,120.7736814,22.9611683,13.1619403,2016,5
365654,120.8031105,22.9611683,7,2016,5
365655,120.8325396,22.9611683,7,2016,5
365656,120.8619687,22.9611683,7,2016,5
365657,120.8913978,22.9611683,13.1619403,2016,5
365658,120.9208269,22.9611683,7,2016,5
365659,120.950256,22.9611683,7,2016,5
365660,120.9796851,22.9611683,7,2016,5
365661,121.0091142,22.9611683,7,2016,5
365662,121.0385433,22.9611683,7,2016,5
365663,121.0679724,22.9611683,13.1619403,2016,5
365664,121.0974015,22.9611683,13.1619403,2016,5
365665,121.1268306,22.9611683,9.7101505247,2016,5
365666,121.1562597,22.9611683,9.6926566953,2016,5
365667,121.1856888,22.9611683,9.7210344423,2016,5
365668,121.2151179,22.9611683,9.7492062301,2016,5
365669,121.244547,22.9611683,9.7275490853,2016,5
365670,121.2739761,22.9611683,9.674873587,2016,5
366548,120.1850993,22.93397171,23.579584628,2016,5
366549,120.2145284,22.93397171,23.853805857,2016,5
366550,120.2439575,22.93397171,24.475975445,2016,5
366551,120.2733866,22.93397171,23.936558648,2016,5
366552,120.3028157,22.93397171,23.36672842,2016,5
366553,120.3322448,22.93397171,22.549334338,2016,5
366554,120.3616739,22.93397171,21.585063804,2016,5
366555,120.391103,22.93397171,20.875497711,2016,5
366556,120.4205321,22.93397171,20.416427021,2016,5
366557,120.4499612,22.93397171,19.384702968,2016,5
366558,120.4793903,22.93397171,19.089859428,2016,5
366559,120.5088194,22.93397171,18.793329733,2016,5
366560,120.5382485,22.93397171,18.269997776,2016,5
366561,120.5676776,22.93397171,17.783096423,2016,5
366562,120.5971067,22.93397171,17.486819555,2016,5
366563,120.6265358,22.93397171,17.181525183,2016,5
366564,120.6559649,22.93397171,13.1619403,2016,5
366565,120.685394,22.93397171,13.1619403,2016,5
366566,120.7148231,22.93397171,13.1619403,2016,5
366567,120.7442522,22.93397171,13.1619403,2016,5
366568,120.7736814,22.93397171,13.1619403,2016,5
366569,120.8031105,22.93397171,7,2016,5
366570,120.8325396,22.93397171,7,2016,5
366571,120.8619687,22.93397171,7,2016,5
366572,120.8913978,22.93397171,13.1619403,2016,5
366573,120.9208269,22.93397171,13.1619403,2016,5
366574,120.950256,22.93397171,7,2016,5
366575,120.9796851,22.93397171,7,2016,5
366576,121.0091142,22.93397171,13.1619403,2016,5
366577,121.0385433,22.93397171,13.1619403,2016,5
366578,121.0679724,22.93397171,13.1619403,2016,5
366579,121.0974015,22.93397171,13.1619403,2016,5
366580,121.1268306,22.93397171,9.6734970982,2016,5
366581,121.1562597,22.93397171,9.6887248058,2016,5
366582,121.1856888,22.93397171,9.7270302045,2016,5
366583,121.2151179,22.93397171,9.7198959535,2016,5
366584,121.244547,22.93397171,9.6722026922,2016,5
366585,121.2739761,22.93397171,9.6554129014,2016,5
367463,120.1850993,22.90677512,23.296429115,2016,5
367464,120.2145284,22.90677512,23.710767795,2016,5
367465,120.2439575,22.90677512,24.649228022,2016,5
367466,120.2733866,22.90677512,24.191135204,2016,5
367467,120.3028157,22.90677512,23.493727754,2016,5
367468,120.3322448,22.90677512,22.887913578,2016,5
367469,120.3616739,22.90677512,22.088420525,2016,5
367470,120.391103,22.90677512,20.302963797,2016,5
367471,120.4205321,22.90677512,19.787950688,2016,5
367472,120.4499612,22.90677512,19.423596428,2016,5
367473,120.4793903,22.90677512,18.983181986,2016,5
367474,120.5088194,22.90677512,18.696930585,2016,5
367475,120.5382485,22.90677512,18.389062705,2016,5
367476,120.5676776,22.90677512,17.668576112,2016,5
367477,120.5971067,22.90677512,17.210490392,2016,5
367478,120.6265358,22.90677512,16.92414867,2016,5
367479,120.6559649,22.90677512,16.592085869,2016,5
367480,120.685394,22.90677512,16.183461139,2016,5
367481,120.7148231,22.90677512,13.1619403,2016,5
367482,120.7442522,22.90677512,13.1619403,2016,5
367483,120.7736814,22.90677512,13.1619403,2016,5
367484,120.8031105,22.90677512,13.1619403,2016,5
367485,120.8325396,22.90677512,7,2016,5
367486,120.8619687,22.90677512,7,2016,5
367487,120.8913978,22.90677512,7,2016,5
367488,120.9208269,22.90677512,13.1619403,2016,5
367489,120.950256,22.90677512,13.1619403,2016,5
367490,120.9796851,22.90677512,7,2016,5
367491,121.0091142,22.90677512,13.1619403,2016,5
367492,121.0385433,22.90677512,13.1619403,2016,5
367493,121.0679724,22.90677512,9.7672112574,2016,5
367494,121.0974015,22.90677512,9.6694008765,2016,5
367495,121.1268306,22.90677512,9.674542625,2016,5
367496,121.1562597,22.90677512,9.710234124,2016,5
367497,121.1856888,22.90677512,13.1619403,2016,5
367498,121.2151179,22.90677512,13.1619403,2016,5
367499,121.244547,22.90677512,9.6645006828,2016,5
368379,120.2145284,22.87957853,24.089870359,2016,5
368380,120.2439575,22.87957853,24.179313846,2016,5
368381,120.2733866,22.87957853,23.712636795,2016,5
368382,120.3028157,22.87957853,22.941292533,2016,5
368383,120.3322448,22.87957853,22.457030345,2016,5
368384,120.3616739,22.87957853,21.606469273,2016,5
368385,120.391103,22.87957853,20.708115378,2016,5
368386,120.4205321,22.87957853,19.906405502,2016,5
368387,120.4499612,22.87957853,19.269990952,2016,5
368388,120.4793903,22.87957853,18.799884925,2016,5
368389,120.5088194,22.87957853,18.695975057,2016,5
368390,120.5382485,22.87957853,18.730659688,2016,5
368391,120.5676776,22.87957853,17.727567579,2016,5
368392,120.5971067,22.87957853,17.159161838,2016,5
368393,120.6265358,22.87957853,16.818377696,2016,5
368394,120.6559649,22.87957853,16.476485596,2016,5
368395,120.685394,22.87957853,13.1619403,2016,5
368396,120.7148231,22.87957853,13.1619403,2016,5
368397,120.7442522,22.87957853,13.1619403,2016,5
368398,120.7736814,22.87957853,13.1619403,2016,5
368399,120.8031105,22.87957853,7,2016,5
368400,120.8325396,22.87957853,7,2016,5
368401,120.8619687,22.87957853,7,2016,5
368402,120.8913978,22.87957853,7,2016,5
368403,120.9208269,22.87957853,13.1619403,2016,5
368404,120.950256,22.87957853,13.1619403,2016,5
368405,120.9796851,22.87957853,13.1619403,2016,5
368406,121.0091142,22.87957853,13.1619403,2016,5
368407,121.0385433,22.87957853,13.1619403,2016,5
368408,121.0679724,22.87957853,13.1619403,2016,5
368409,121.0974015,22.87957853,9.6334300866,2016,5
368410,121.1268306,22.87957853,9.6624018973,2016,5
368411,121.1562597,22.87957853,9.712256406,2016,5
368412,121.1856888,22.87957853,13.1619403,2016,5
368413,121.2151179,22.87957853,9.6854686496,2016,5
369294,120.2145284,22.85238194,24.22476067,2016,5
369295,120.2439575,22.85238194,24.109524892,2016,5
369296,120.2733866,22.85238194,23.740204273,2016,5
369297,120.3028157,22.85238194,23.249460657,2016,5
369298,120.3322448,22.85238194,22.629098426,2016,5
369299,120.3616739,22.85238194,21.794343826,2016,5
369300,120.391103,22.85238194,20.920036978,2016,5
369301,120.4205321,22.85238194,19.984531848,2016,5
369302,120.4499612,22.85238194,19.177254164,2016,5
369303,120.4793903,22.85238194,18.712964868,2016,5
369304,120.5088194,22.85238194,18.538690235,2016,5
369305,120.5382485,22.85238194,18.372863409,2016,5
369306,120.5676776,22.85238194,17.723507004,2016,5
369307,120.5971067,22.85238194,17.219452587,2016,5
369308,120.6265358,22.85238194,16.808408635,2016,5
369309,120.6559649,22.85238194,13.1619403,2016,5
369310,120.685394,22.85238194,13.1619403,2016,5
369311,120.7148231,22.85238194,13.1619403,2016,5
369312,120.7442522,22.85238194,13.1619403,2016,5
369313,120.7736814,22.85238194,7,2016,5
369314,120.8031105,22.85238194,7,2016,5
369315,120.8325396,22.85238194,7,2016,5
369316,120.8619687,22.85238194,7,2016,5
369317,120.8913978,22.85238194,13.1619403,2016,5
369318,120.9208269,22.85238194,13.1619403,2016,5
369319,120.950256,22.85238194,13.1619403,2016,5
369320,120.9796851,22.85238194,13.1619403,2016,5
369321,121.0091142,22.85238194,13.1619403,2016,5
369322,121.0385433,22.85238194,13.1619403,2016,5
369323,121.0679724,22.85238194,13.1619403,2016,5
369324,121.0974015,22.85238194,9.6115179902,2016,5
369325,121.1268306,22.85238194,9.6548727382,2016,5
369326,121.1562597,22.85238194,9.6820350216,2016,5
369327,121.1856888,22.85238194,9.6658268772,2016,5
370209,120.2145284,22.82518535,24.181996924,2016,5
370210,120.2439575,22.82518535,23.906585224,2016,5
370211,120.2733866,22.82518535,23.489006933,2016,5
370212,120.3028157,22.82518535,23.1583147,2016,5
370213,120.3322448,22.82518535,22.493544112,2016,5
370214,120.3616739,22.82518535,21.798897001,2016,5
370215,120.391103,22.82518535,20.922239295,2016,5
370216,120.4205321,22.82518535,20.033571978,2016,5
370217,120.4499612,22.82518535,19.252352223,2016,5
370218,120.4793903,22.82518535,18.769678602,2016,5
370219,120.5088194,22.82518535,18.514052603,2016,5
370220,120.5382485,22.82518535,18.182114162,2016,5
370221,120.5676776,22.82518535,17.704977242,2016,5
370222,120.5971067,22.82518535,17.333564918,2016,5
370223,120.6265358,22.82518535,16.833236183,2016,5
370224,120.6559649,22.82518535,16.396567592,2016,5
370225,120.685394,22.82518535,13.1619403,2016,5
370226,120.7148231,22.82518535,13.1619403,2016,5
370227,120.7442522,22.82518535,7,2016,5
370228,120.7736814,22.82518535,7,2016,5
370229,120.8031105,22.82518535,7,2016,5
370230,120.8325396,22.82518535,13.1619403,2016,5
370231,120.8619687,22.82518535,7,2016,5
370232,120.8913978,22.82518535,7,2016,5
370233,120.9208269,22.82518535,7,2016,5
370234,120.950256,22.82518535,13.1619403,2016,5
370235,120.9796851,22.82518535,13.1619403,2016,5
370236,121.0091142,22.82518535,13.1619403,2016,5
370237,121.0385433,22.82518535,13.1619403,2016,5
370238,121.0679724,22.82518535,9.5413210894,2016,5
370239,121.0974015,22.82518535,9.5913693061,2016,5
370240,121.1268306,22.82518535,9.6481096832,2016,5
370241,121.1562597,22.82518535,9.6441969751,2016,5
370242,121.1856888,22.82518535,9.6358692513,2016,5
371125,120.2439575,22.79798876,23.731319046,2016,5
371126,120.2733866,22.79798876,23.219457503,2016,5
371127,120.3028157,22.79798876,22.859913629,2016,5
371128,120.3322448,22.79798876,22.355141631,2016,5
371129,120.3616739,22.79798876,21.710329858,2016,5
371130,120.391103,22.79798876,20.810497013,2016,5
371131,120.4205321,22.79798876,20.117346921,2016,5
371132,120.4499612,22.79798876,19.421748014,2016,5
371133,120.4793903,22.79798876,18.980122683,2016,5
371134,120.5088194,22.79798876,18.638658574,2016,5
371135,120.5382485,22.79798876,18.214027208,2016,5
371136,120.5676776,22.79798876,17.83631736,2016,5
371137,120.5971067,22.79798876,17.341410403,2016,5
371138,120.6265358,22.79798876,16.888057884,2016,5
371139,120.6559649,22.79798876,13.1619403,2016,5
371140,120.685394,22.79798876,15.933209327,2016,5
371141,120.7148231,22.79798876,13.1619403,2016,5
371142,120.7442522,22.79798876,13.1619403,2016,5
371143,120.7736814,22.79798876,7,2016,5
371144,120.8031105,22.79798876,13.1619403,2016,5
371145,120.8325396,22.79798876,13.1619403,2016,5
371146,120.8619687,22.79798876,7,2016,5
371147,120.8913978,22.79798876,7,2016,5
371148,120.9208269,22.79798876,7,2016,5
371149,120.950256,22.79798876,7,2016,5
371150,120.9796851,22.79798876,13.1619403,2016,5
371151,121.0091142,22.79798876,13.1619403,2016,5
371152,121.0385433,22.79798876,13.1619403,2016,5
371153,121.0679724,22.79798876,9.5298519895,2016,5
371154,121.0974015,22.79798876,9.6137822223,2016,5
371155,121.1268306,22.79798876,9.6324143155,2016,5
371156,121.1562597,22.79798876,9.574976026,2016,5
371157,121.1856888,22.79798876,9.5808448978,2016,5
372040,120.2439575,22.77079217,23.145319263,2016,5
372041,120.2733866,22.77079217,22.408781894,2016,5
372042,120.3028157,22.77079217,22.006729892,2016,5
372043,120.3322448,22.77079217,22.022193198,2016,5
372044,120.3616739,22.77079217,21.520897219,2016,5
372045,120.391103,22.77079217,20.947049302,2016,5
372046,120.4205321,22.77079217,20.363409704,2016,5
372047,120.4499612,22.77079217,19.682731823,2016,5
372048,120.4793903,22.77079217,19.315521075,2016,5
372049,120.5088194,22.77079217,18.923243086,2016,5
372050,120.5382485,22.77079217,18.427126643,2016,5
372051,120.5676776,22.77079217,17.93941295,2016,5
372052,120.5971067,22.77079217,17.458852941,2016,5
372053,120.6265358,22.77079217,16.967474833,2016,5
372054,120.6559649,22.77079217,16.44619474,2016,5
372055,120.685394,22.77079217,13.1619403,2016,5
372056,120.7148231,22.77079217,13.1619403,2016,5
372057,120.7442522,22.77079217,13.1619403,2016,5
372058,120.7736814,22.77079217,13.1619403,2016,5
372059,120.8031105,22.77079217,13.1619403,2016,5
372060,120.8325396,22.77079217,13.1619403,2016,5
372061,120.8619687,22.77079217,7,2016,5
372062,120.8913978,22.77079217,7,2016,5
372063,120.9208269,22.77079217,7,2016,5
372064,120.950256,22.77079217,13.1619403,2016,5
372065,120.9796851,22.77079217,13.1619403,2016,5
