ID,x,y,final_PM25,year,month
360144,120.2145284,23.12434785,48.684071833,2009,4
360145,120.2439575,23.12434785,49.124558655,2009,4
360146,120.2733866,23.12434785,49.060394752,2009,4
360147,120.3028157,23.12434785,48.574799115,2009,4
360148,120.3322448,23.12434785,48.770184482,2009,4
360149,120.3616739,23.12434785,48.172782833,2009,4
360150,120.391103,23.12434785,47.598370215,2009,4
360151,120.4205321,23.12434785,47.190624645,2009,4
360152,120.4499612,23.12434785,47.203651234,2009,4
360153,120.4793903,23.12434785,47.34562609,2009,4
360154,120.5088194,23.12434785,47.343167792,2009,4
360155,120.5382485,23.12434785,47.099481785,2009,4
360156,120.5676776,23.12434785,46.637168653,2009,4
360157,120.5971067,23.12434785,45.665488675,2009,4
360158,120.6265358,23.12434785,26.832792035,2009,4
360159,120.6559649,23.12434785,19.0324495,2009,4
360160,120.685394,23.12434785,19.0324495,2009,4
360161,120.7148231,23.12434785,19.0324495,2009,4
360162,120.7442522,23.12434785,19.0324495,2009,4
360163,120.7736814,23.12434785,19.0324495,2009,4
360164,120.8031105,23.12434785,19.0324495,2009,4
360165,120.8325396,23.12434785,19.0324495,2009,4
360166,120.8619687,23.12434785,14,2009,4
360167,120.8913978,23.12434785,14,2009,4
360168,120.9208269,23.12434785,14,2009,4
360169,120.950256,23.12434785,14,2009,4
360170,120.9796851,23.12434785,14,2009,4
360171,121.0091142,23.12434785,19.0324495,2009,4
360172,121.0385433,23.12434785,19.0324495,2009,4
360173,121.0679724,23.12434785,19.0324495,2009,4
360174,121.0974015,23.12434785,19.0324495,2009,4
360175,121.1268306,23.12434785,19.0324495,2009,4
360176,121.1562597,23.12434785,19.0324495,2009,4
360177,121.1856888,23.12434785,23.205660592,2009,4
360178,121.2151179,23.12434785,23.066954247,2009,4
360179,121.244547,23.12434785,22.848612164,2009,4
360180,121.2739761,23.12434785,22.57256071,2009,4
360181,121.3034052,23.12434785,19.0324495,2009,4
360182,121.3328343,23.12434785,19.0324495,2009,4
360183,121.3622634,23.12434785,21.333998875,2009,4
360184,121.3916925,23.12434785,21.083685728,2009,4
360185,121.4211216,23.12434785,20.890603438,2009,4
361053,120.0379538,23.09715126,44.14755789,2009,4
361054,120.0673829,23.09715126,44.865964932,2009,4
361055,120.096812,23.09715126,45.81824958,2009,4
361056,120.1262411,23.09715126,46.719806461,2009,4
361057,120.1556702,23.09715126,47.589567736,2009,4
361058,120.1850993,23.09715126,48.258214164,2009,4
361059,120.2145284,23.09715126,48.744065387,2009,4
361060,120.2439575,23.09715126,48.996037575,2009,4
361061,120.2733866,23.09715126,49.051241949,2009,4
361062,120.3028157,23.09715126,48.856840144,2009,4
361063,120.3322448,23.09715126,48.628558669,2009,4
361064,120.3616739,23.09715126,48.080126618,2009,4
361065,120.391103,23.09715126,47.350178121,2009,4
361066,120.4205321,23.09715126,46.783712454,2009,4
361067,120.4499612,23.09715126,46.767617746,2009,4
361068,120.4793903,23.09715126,47.118793648,2009,4
361069,120.5088194,23.09715126,47.231735936,2009,4
361070,120.5382485,23.09715126,47.015666988,2009,4
361071,120.5676776,23.09715126,46.541535789,2009,4
361072,120.5971067,23.09715126,45.574783916,2009,4
361073,120.6265358,23.09715126,19.0324495,2009,4
361074,120.6559649,23.09715126,19.0324495,2009,4
361075,120.685394,23.09715126,18.69135228,2009,4
361076,120.7148231,23.09715126,19.0324495,2009,4
361077,120.7442522,23.09715126,19.0324495,2009,4
361078,120.7736814,23.09715126,19.0324495,2009,4
361079,120.8031105,23.09715126,14,2009,4
361080,120.8325396,23.09715126,14,2009,4
361081,120.8619687,23.09715126,14,2009,4
361082,120.8913978,23.09715126,14,2009,4
361083,120.9208269,23.09715126,14,2009,4
361084,120.950256,23.09715126,14,2009,4
361085,120.9796851,23.09715126,14,2009,4
361086,121.0091142,23.09715126,14,2009,4
361087,121.0385433,23.09715126,14,2009,4
361088,121.0679724,23.09715126,19.0324495,2009,4
361089,121.0974015,23.09715126,19.0324495,2009,4
361090,121.1268306,23.09715126,19.0324495,2009,4
361091,121.1562597,23.09715126,19.0324495,2009,4
361092,121.1856888,23.09715126,22.83366808,2009,4
361093,121.2151179,23.09715126,22.735824581,2009,4
361094,121.244547,23.09715126,19.0324495,2009,4
361095,121.2739761,23.09715126,19.0324495,2009,4
361096,121.3034052,23.09715126,19.0324495,2009,4
361097,121.3328343,23.09715126,19.0324495,2009,4
361098,121.3622634,23.09715126,21.170396909,2009,4
361968,120.0379538,23.06995467,44.529003963,2009,4
361969,120.0673829,23.06995467,45.264246799,2009,4
361970,120.096812,23.06995467,46.13975026,2009,4
361971,120.1262411,23.06995467,47.087849295,2009,4
361972,120.1556702,23.06995467,47.850970043,2009,4
361973,120.1850993,23.06995467,48.342395513,2009,4
361974,120.2145284,23.06995467,48.701094672,2009,4
361975,120.2439575,23.06995467,48.891704952,2009,4
361976,120.2733866,23.06995467,49.117515269,2009,4
361977,120.3028157,23.06995467,49.083640715,2009,4
361978,120.3322448,23.06995467,48.708177798,2009,4
361979,120.3616739,23.06995467,48.161554251,2009,4
361980,120.391103,23.06995467,47.416416418,2009,4
361981,120.4205321,23.06995467,46.672628022,2009,4
361982,120.4499612,23.06995467,46.745418491,2009,4
361983,120.4793903,23.06995467,47.134322066,2009,4
361984,120.5088194,23.06995467,47.246672494,2009,4
361985,120.5382485,23.06995467,46.984679901,2009,4
361986,120.5676776,23.06995467,46.174794534,2009,4
361987,120.5971067,23.06995467,45.571416469,2009,4
361988,120.6265358,23.06995467,19.0324495,2009,4
361989,120.6559649,23.06995467,19.0324495,2009,4
361990,120.685394,23.06995467,19.827572836,2009,4
361991,120.7148231,23.06995467,19.0324495,2009,4
361992,120.7442522,23.06995467,19.0324495,2009,4
361993,120.7736814,23.06995467,19.0324495,2009,4
361994,120.8031105,23.06995467,14,2009,4
361995,120.8325396,23.06995467,14,2009,4
361996,120.8619687,23.06995467,14,2009,4
361997,120.8913978,23.06995467,14,2009,4
361998,120.9208269,23.06995467,14,2009,4
361999,120.950256,23.06995467,14,2009,4
362000,120.9796851,23.06995467,14,2009,4
362001,121.0091142,23.06995467,14,2009,4
362002,121.0385433,23.06995467,14,2009,4
362003,121.0679724,23.06995467,14,2009,4
362004,121.0974015,23.06995467,19.0324495,2009,4
362005,121.1268306,23.06995467,19.0324495,2009,4
362006,121.1562597,23.06995467,22.084367792,2009,4
362007,121.1856888,23.06995467,22.204226816,2009,4
362008,121.2151179,23.06995467,22.386907392,2009,4
362009,121.244547,23.06995467,19.0324495,2009,4
362010,121.2739761,23.06995467,21.900347529,2009,4
362011,121.3034052,23.06995467,21.528060686,2009,4
362012,121.3328343,23.06995467,21.223047484,2009,4
362884,120.0673829,23.04275807,45.604053541,2009,4
362885,120.096812,23.04275807,46.368617179,2009,4
362886,120.1262411,23.04275807,47.093284177,2009,4
362887,120.1556702,23.04275807,47.870993124,2009,4
362888,120.1850993,23.04275807,48.317432362,2009,4
362889,120.2145284,23.04275807,48.320826245,2009,4
362890,120.2439575,23.04275807,48.897865146,2009,4
362891,120.2733866,23.04275807,49.18748478,2009,4
362892,120.3028157,23.04275807,49.355190021,2009,4
362893,120.3322448,23.04275807,48.967830508,2009,4
362894,120.3616739,23.04275807,48.418308629,2009,4
362895,120.391103,23.04275807,47.748328241,2009,4
362896,120.4205321,23.04275807,47.364147531,2009,4
362897,120.4499612,23.04275807,47.288144356,2009,4
362898,120.4793903,23.04275807,47.285503759,2009,4
362899,120.5088194,23.04275807,47.233348983,2009,4
362900,120.5382485,23.04275807,46.657786683,2009,4
362901,120.5676776,23.04275807,46.264351183,2009,4
362902,120.5971067,23.04275807,19.0324495,2009,4
362903,120.6265358,23.04275807,19.0324495,2009,4
362904,120.6559649,23.04275807,44.274263139,2009,4
362905,120.685394,23.04275807,19.0324495,2009,4
362906,120.7148231,23.04275807,19.0324495,2009,4
362907,120.7442522,23.04275807,19.0324495,2009,4
362908,120.7736814,23.04275807,19.0324495,2009,4
362909,120.8031105,23.04275807,19.0324495,2009,4
362910,120.8325396,23.04275807,14,2009,4
362911,120.8619687,23.04275807,14,2009,4
362912,120.8913978,23.04275807,14,2009,4
362913,120.9208269,23.04275807,14,2009,4
362914,120.950256,23.04275807,14,2009,4
362915,120.9796851,23.04275807,14,2009,4
362916,121.0091142,23.04275807,14,2009,4
362917,121.0385433,23.04275807,14,2009,4
362918,121.0679724,23.04275807,14,2009,4
362919,121.0974015,23.04275807,19.0324495,2009,4
362920,121.1268306,23.04275807,19.0324495,2009,4
362921,121.1562597,23.04275807,20.683208288,2009,4
362922,121.1856888,23.04275807,21.605794639,2009,4
362923,121.2151179,23.04275807,22.10284485,2009,4
362924,121.244547,23.04275807,19.0324495,2009,4
362925,121.2739761,23.04275807,21.625515999,2009,4
362926,121.3034052,23.04275807,21.324316152,2009,4
362927,121.3328343,23.04275807,21.083030685,2009,4
363801,120.1262411,23.01556148,47.318015659,2009,4
363802,120.1556702,23.01556148,47.88081296,2009,4
363803,120.1850993,23.01556148,48.27425883,2009,4
363804,120.2145284,23.01556148,48.703698485,2009,4
363805,120.2439575,23.01556148,49.122782094,2009,4
363806,120.2733866,23.01556148,49.637823758,2009,4
363807,120.3028157,23.01556148,49.725389125,2009,4
363808,120.3322448,23.01556148,49.348824981,2009,4
363809,120.3616739,23.01556148,48.734561805,2009,4
363810,120.391103,23.01556148,48.120493153,2009,4
363811,120.4205321,23.01556148,47.719111689,2009,4
363812,120.4499612,23.01556148,47.47117329,2009,4
363813,120.4793903,23.01556148,47.368318011,2009,4
363814,120.5088194,23.01556148,46.934427956,2009,4
363815,120.5382485,23.01556148,46.818804471,2009,4
363816,120.5676776,23.01556148,46.501746956,2009,4
363817,120.5971067,23.01556148,45.943687363,2009,4
363818,120.6265358,23.01556148,45.310186404,2009,4
363819,120.6559649,23.01556148,44.533715663,2009,4
363820,120.685394,23.01556148,19.0324495,2009,4
363821,120.7148231,23.01556148,19.0324495,2009,4
363822,120.7442522,23.01556148,19.0324495,2009,4
363823,120.7736814,23.01556148,19.0324495,2009,4
363824,120.8031105,23.01556148,14,2009,4
363825,120.8325396,23.01556148,14,2009,4
363826,120.8619687,23.01556148,14,2009,4
363827,120.8913978,23.01556148,14,2009,4
363828,120.9208269,23.01556148,14,2009,4
363829,120.950256,23.01556148,14,2009,4
363830,120.9796851,23.01556148,14,2009,4
363831,121.0091142,23.01556148,14,2009,4
363832,121.0385433,23.01556148,19.0324495,2009,4
363833,121.0679724,23.01556148,19.0324495,2009,4
363834,121.0974015,23.01556148,19.0324495,2009,4
363835,121.1268306,23.01556148,19.0324495,2009,4
363836,121.1562597,23.01556148,22.063568911,2009,4
363837,121.1856888,23.01556148,21.992200456,2009,4
363838,121.2151179,23.01556148,19.0324495,2009,4
363839,121.244547,23.01556148,21.727735868,2009,4
363840,121.2739761,23.01556148,21.456030535,2009,4
363841,121.3034052,23.01556148,21.182403562,2009,4
364717,120.1556702,22.98836489,48.259120701,2009,4
364718,120.1850993,22.98836489,48.711890071,2009,4
364719,120.2145284,22.98836489,48.984870456,2009,4
364720,120.2439575,22.98836489,49.746908365,2009,4
364721,120.2733866,22.98836489,50.10780734,2009,4
364722,120.3028157,22.98836489,50.316206684,2009,4
364723,120.3322448,22.98836489,49.730984089,2009,4
364724,120.3616739,22.98836489,49.004357624,2009,4
364725,120.391103,22.98836489,48.365852759,2009,4
364726,120.4205321,22.98836489,47.926539004,2009,4
364727,120.4499612,22.98836489,47.645417287,2009,4
364728,120.4793903,22.98836489,47.148512152,2009,4
364729,120.5088194,22.98836489,47.046764608,2009,4
364730,120.5382485,22.98836489,47.004266911,2009,4
364731,120.5676776,22.98836489,46.683464366,2009,4
364732,120.5971067,22.98836489,46.079311113,2009,4
364733,120.6265358,22.98836489,45.514244214,2009,4
364734,120.6559649,22.98836489,44.755137074,2009,4
364735,120.685394,22.98836489,19.0324495,2009,4
364736,120.7148231,22.98836489,19.0324495,2009,4
364737,120.7442522,22.98836489,19.0324495,2009,4
364738,120.7736814,22.98836489,14,2009,4
364739,120.8031105,22.98836489,14,2009,4
364740,120.8325396,22.98836489,14,2009,4
364741,120.8619687,22.98836489,14,2009,4
364742,120.8913978,22.98836489,14,2009,4
364743,120.9208269,22.98836489,14,2009,4
364744,120.950256,22.98836489,14,2009,4
364745,120.9796851,22.98836489,14,2009,4
364746,121.0091142,22.98836489,14,2009,4
364747,121.0385433,22.98836489,19.0324495,2009,4
364748,121.0679724,22.98836489,19.0324495,2009,4
364749,121.0974015,22.98836489,19.0324495,2009,4
364750,121.1268306,22.98836489,22.936013138,2009,4
364751,121.1562597,22.98836489,22.489756708,2009,4
364752,121.1856888,22.98836489,22.165754169,2009,4
364753,121.2151179,22.98836489,21.903104555,2009,4
364754,121.244547,22.98836489,21.627730626,2009,4
364755,121.2739761,22.98836489,21.347743769,2009,4
364756,121.3034052,22.98836489,21.05476503,2009,4
365633,120.1850993,22.9611683,49.37959382,2009,4
365634,120.2145284,22.9611683,49.916948685,2009,4
365635,120.2439575,22.9611683,50.730547677,2009,4
365636,120.2733866,22.9611683,50.859652875,2009,4
365637,120.3028157,22.9611683,50.80981346,2009,4
365638,120.3322448,22.9611683,50.224957062,2009,4
365639,120.3616739,22.9611683,49.193694502,2009,4
365640,120.391103,22.9611683,48.589969372,2009,4
365641,120.4205321,22.9611683,48.093849324,2009,4
365642,120.4499612,22.9611683,47.521466709,2009,4
365643,120.4793903,22.9611683,47.37597901,2009,4
365644,120.5088194,22.9611683,47.221271338,2009,4
365645,120.5382485,22.9611683,46.998540844,2009,4
365646,120.5676776,22.9611683,46.616545812,2009,4
365647,120.5971067,22.9611683,46.076867182,2009,4
365648,120.6265358,22.9611683,45.468037767,2009,4
365649,120.6559649,22.9611683,44.784324682,2009,4
365650,120.685394,22.9611683,19.0324495,2009,4
365651,120.7148231,22.9611683,19.0324495,2009,4
365652,120.7442522,22.9611683,19.0324495,2009,4
365653,120.7736814,22.9611683,19.0324495,2009,4
365654,120.8031105,22.9611683,14,2009,4
365655,120.8325396,22.9611683,14,2009,4
365656,120.8619687,22.9611683,14,2009,4
365657,120.8913978,22.9611683,19.0324495,2009,4
365658,120.9208269,22.9611683,14,2009,4
365659,120.950256,22.9611683,14,2009,4
365660,120.9796851,22.9611683,14,2009,4
365661,121.0091142,22.9611683,14,2009,4
365662,121.0385433,22.9611683,14,2009,4
365663,121.0679724,22.9611683,19.0324495,2009,4
365664,121.0974015,22.9611683,19.0324495,2009,4
365665,121.1268306,22.9611683,22.993263875,2009,4
365666,121.1562597,22.9611683,22.571971908,2009,4
365667,121.1856888,22.9611683,22.216006955,2009,4
365668,121.2151179,22.9611683,21.896955535,2009,4
365669,121.244547,22.9611683,21.574134093,2009,4
365670,121.2739761,22.9611683,21.212190874,2009,4
366548,120.1850993,22.93397171,49.92308443,2009,4
366549,120.2145284,22.93397171,50.429492912,2009,4
366550,120.2439575,22.93397171,51.093673393,2009,4
366551,120.2733866,22.93397171,51.088611992,2009,4
366552,120.3028157,22.93397171,50.865326216,2009,4
366553,120.3322448,22.93397171,50.358819671,2009,4
366554,120.3616739,22.93397171,49.64114872,2009,4
366555,120.391103,22.93397171,49.003243163,2009,4
366556,120.4205321,22.93397171,48.466713816,2009,4
366557,120.4499612,22.93397171,47.933742338,2009,4
366558,120.4793903,22.93397171,47.778017325,2009,4
366559,120.5088194,22.93397171,47.642165261,2009,4
366560,120.5382485,22.93397171,47.240794416,2009,4
366561,120.5676776,22.93397171,46.679995874,2009,4
366562,120.5971067,22.93397171,46.087745009,2009,4
366563,120.6265358,22.93397171,45.486018942,2009,4
366564,120.6559649,22.93397171,19.0324495,2009,4
366565,120.685394,22.93397171,19.0324495,2009,4
366566,120.7148231,22.93397171,19.0324495,2009,4
366567,120.7442522,22.93397171,19.0324495,2009,4
366568,120.7736814,22.93397171,19.0324495,2009,4
366569,120.8031105,22.93397171,14,2009,4
366570,120.8325396,22.93397171,14,2009,4
366571,120.8619687,22.93397171,14,2009,4
366572,120.8913978,22.93397171,19.0324495,2009,4
366573,120.9208269,22.93397171,19.0324495,2009,4
366574,120.950256,22.93397171,14,2009,4
366575,120.9796851,22.93397171,14,2009,4
366576,121.0091142,22.93397171,19.0324495,2009,4
366577,121.0385433,22.93397171,19.0324495,2009,4
366578,121.0679724,22.93397171,19.0324495,2009,4
366579,121.0974015,22.93397171,19.0324495,2009,4
366580,121.1268306,22.93397171,23.021453811,2009,4
366581,121.1562597,22.93397171,22.631722873,2009,4
366582,121.1856888,22.93397171,22.258584949,2009,4
366583,121.2151179,22.93397171,21.879238813,2009,4
366584,121.244547,22.93397171,21.449597407,2009,4
366585,121.2739761,22.93397171,21.024807288,2009,4
367463,120.1850993,22.90677512,49.916170492,2009,4
367464,120.2145284,22.90677512,50.518288683,2009,4
367465,120.2439575,22.90677512,51.156097113,2009,4
367466,120.2733866,22.90677512,51.202256314,2009,4
367467,120.3028157,22.90677512,50.954073453,2009,4
367468,120.3322448,22.90677512,50.643337528,2009,4
367469,120.3616739,22.90677512,50.073744741,2009,4
367470,120.391103,22.90677512,49.104274023,2009,4
367471,120.4205321,22.90677512,48.656084603,2009,4
367472,120.4499612,22.90677512,48.354495273,2009,4
367473,120.4793903,22.90677512,48.215645825,2009,4
367474,120.5088194,22.90677512,48.208570941,2009,4
367475,120.5382485,22.90677512,47.944711049,2009,4
367476,120.5676776,22.90677512,47.020450035,2009,4
367477,120.5971067,22.90677512,46.217866754,2009,4
367478,120.6265358,22.90677512,45.552209733,2009,4
367479,120.6559649,22.90677512,44.902778481,2009,4
367480,120.685394,22.90677512,44.190714052,2009,4
367481,120.7148231,22.90677512,19.0324495,2009,4
367482,120.7442522,22.90677512,19.0324495,2009,4
367483,120.7736814,22.90677512,19.0324495,2009,4
367484,120.8031105,22.90677512,19.0324495,2009,4
367485,120.8325396,22.90677512,14,2009,4
367486,120.8619687,22.90677512,14,2009,4
367487,120.8913978,22.90677512,14,2009,4
367488,120.9208269,22.90677512,19.0324495,2009,4
367489,120.950256,22.90677512,19.0324495,2009,4
367490,120.9796851,22.90677512,14,2009,4
367491,121.0091142,22.90677512,19.0324495,2009,4
367492,121.0385433,22.90677512,19.0324495,2009,4
367493,121.0679724,22.90677512,23.984532495,2009,4
367494,121.0974015,22.90677512,23.491880311,2009,4
367495,121.1268306,22.90677512,23.10112078,2009,4
367496,121.1562597,22.90677512,22.684699694,2009,4
367497,121.1856888,22.90677512,19.0324495,2009,4
367498,121.2151179,22.90677512,19.0324495,2009,4
367499,121.244547,22.90677512,21.254925597,2009,4
368379,120.2145284,22.87957853,50.654321115,2009,4
368380,120.2439575,22.87957853,51.002483502,2009,4
368381,120.2733866,22.87957853,51.005738911,2009,4
368382,120.3028157,22.87957853,50.76371435,2009,4
368383,120.3322448,22.87957853,50.593664102,2009,4
368384,120.3616739,22.87957853,50.039849837,2009,4
368385,120.391103,22.87957853,49.486125817,2009,4
368386,120.4205321,22.87957853,49.018348887,2009,4
368387,120.4499612,22.87957853,48.611522859,2009,4
368388,120.4793903,22.87957853,48.509919952,2009,4
368389,120.5088194,22.87957853,48.688307508,2009,4
368390,120.5382485,22.87957853,48.766812041,2009,4
368391,120.5676776,22.87957853,47.484078226,2009,4
368392,120.5971067,22.87957853,46.524491968,2009,4
368393,120.6265358,22.87957853,45.819285507,2009,4
368394,120.6559649,22.87957853,45.135668403,2009,4
368395,120.685394,22.87957853,19.0324495,2009,4
368396,120.7148231,22.87957853,19.0324495,2009,4
368397,120.7442522,22.87957853,19.0324495,2009,4
368398,120.7736814,22.87957853,19.0324495,2009,4
368399,120.8031105,22.87957853,14,2009,4
368400,120.8325396,22.87957853,14,2009,4
368401,120.8619687,22.87957853,14,2009,4
368402,120.8913978,22.87957853,14,2009,4
368403,120.9208269,22.87957853,19.0324495,2009,4
368404,120.950256,22.87957853,19.0324495,2009,4
368405,120.9796851,22.87957853,19.0324495,2009,4
368406,121.0091142,22.87957853,19.0324495,2009,4
368407,121.0385433,22.87957853,19.0324495,2009,4
368408,121.0679724,22.87957853,19.0324495,2009,4
368409,121.0974015,22.87957853,23.546372824,2009,4
368410,121.1268306,22.87957853,23.107590062,2009,4
368411,121.1562597,22.87957853,22.622452303,2009,4
368412,121.1856888,22.87957853,19.0324495,2009,4
368413,121.2151179,22.87957853,21.551097039,2009,4
369294,120.2145284,22.85238194,50.586444521,2009,4
369295,120.2439575,22.85238194,50.822706943,2009,4
369296,120.2733866,22.85238194,50.871260301,2009,4
369297,120.3028157,22.85238194,50.801141839,2009,4
369298,120.3322448,22.85238194,50.578394482,2009,4
369299,120.3616739,22.85238194,50.096065184,2009,4
369300,120.391103,22.85238194,49.627989115,2009,4
369301,120.4205321,22.85238194,49.150922863,2009,4
369302,120.4499612,22.85238194,48.672502595,2009,4
369303,120.4793903,22.85238194,48.496574271,2009,4
369304,120.5088194,22.85238194,48.56530063,2009,4
369305,120.5382485,22.85238194,48.542503649,2009,4
369306,120.5676776,22.85238194,47.738129374,2009,4
369307,120.5971067,22.85238194,46.896978668,2009,4
369308,120.6265358,22.85238194,46.171227295,2009,4
369309,120.6559649,22.85238194,19.0324495,2009,4
369310,120.685394,22.85238194,19.0324495,2009,4
369311,120.7148231,22.85238194,19.0324495,2009,4
369312,120.7442522,22.85238194,19.0324495,2009,4
369313,120.7736814,22.85238194,14,2009,4
369314,120.8031105,22.85238194,14,2009,4
369315,120.8325396,22.85238194,14,2009,4
369316,120.8619687,22.85238194,14,2009,4
369317,120.8913978,22.85238194,19.0324495,2009,4
369318,120.9208269,22.85238194,19.0324495,2009,4
369319,120.950256,22.85238194,19.0324495,2009,4
369320,120.9796851,22.85238194,19.0324495,2009,4
369321,121.0091142,22.85238194,19.0324495,2009,4
369322,121.0385433,22.85238194,19.0324495,2009,4
369323,121.0679724,22.85238194,19.0324495,2009,4
369324,121.0974015,22.85238194,23.563131153,2009,4
369325,121.1268306,22.85238194,23.011390899,2009,4
369326,121.1562597,22.85238194,22.452595065,2009,4
369327,121.1856888,22.85238194,21.903632661,2009,4
370209,120.2145284,22.82518535,50.330876212,2009,4
370210,120.2439575,22.82518535,50.549955836,2009,4
370211,120.2733866,22.82518535,50.64363142,2009,4
370212,120.3028157,22.82518535,50.751166903,2009,4
370213,120.3322448,22.82518535,50.442838429,2009,4
370214,120.3616739,22.82518535,50.02895098,2009,4
370215,120.391103,22.82518535,49.592372457,2009,4
370216,120.4205321,22.82518535,49.115338666,2009,4
370217,120.4499612,22.82518535,48.718354714,2009,4
370218,120.4793903,22.82518535,48.527575289,2009,4
370219,120.5088194,22.82518535,48.503557933,2009,4
370220,120.5382485,22.82518535,48.368769526,2009,4
370221,120.5676776,22.82518535,47.840274243,2009,4
370222,120.5971067,22.82518535,47.224225131,2009,4
370223,120.6265358,22.82518535,46.522701067,2009,4
370224,120.6559649,22.82518535,45.841183908,2009,4
370225,120.685394,22.82518535,19.0324495,2009,4
370226,120.7148231,22.82518535,19.0324495,2009,4
370227,120.7442522,22.82518535,14,2009,4
370228,120.7736814,22.82518535,14,2009,4
370229,120.8031105,22.82518535,14,2009,4
370230,120.8325396,22.82518535,19.0324495,2009,4
370231,120.8619687,22.82518535,14,2009,4
370232,120.8913978,22.82518535,14,2009,4
370233,120.9208269,22.82518535,14,2009,4
370234,120.950256,22.82518535,19.0324495,2009,4
370235,120.9796851,22.82518535,19.0324495,2009,4
370236,121.0091142,22.82518535,19.0324495,2009,4
370237,121.0385433,22.82518535,19.0324495,2009,4
370238,121.0679724,22.82518535,24.057777204,2009,4
370239,121.0974015,22.82518535,23.488722232,2009,4
370240,121.1268306,22.82518535,22.936417228,2009,4
370241,121.1562597,22.82518535,22.40382981,2009,4
370242,121.1856888,22.82518535,21.869190445,2009,4
371125,120.2439575,22.79798876,50.223136903,2009,4
371126,120.2733866,22.79798876,50.310231421,2009,4
371127,120.3028157,22.79798876,50.354613612,2009,4
371128,120.3322448,22.79798876,50.245534047,2009,4
371129,120.3616739,22.79798876,49.948133164,2009,4
371130,120.391103,22.79798876,49.504177145,2009,4
371131,120.4205321,22.79798876,49.142712155,2009,4
371132,120.4499612,22.79798876,48.801335422,2009,4
371133,120.4793903,22.79798876,48.690857763,2009,4
371134,120.5088194,22.79798876,48.637937783,2009,4
371135,120.5382485,22.79798876,48.457556069,2009,4
371136,120.5676776,22.79798876,48.086230234,2009,4
371137,120.5971067,22.79798876,47.556514396,2009,4
371138,120.6265358,22.79798876,46.927171597,2009,4
371139,120.6559649,22.79798876,19.0324495,2009,4
371140,120.685394,22.79798876,45.498019007,2009,4
371141,120.7148231,22.79798876,19.0324495,2009,4
371142,120.7442522,22.79798876,19.0324495,2009,4
371143,120.7736814,22.79798876,14,2009,4
371144,120.8031105,22.79798876,19.0324495,2009,4
371145,120.8325396,22.79798876,19.0324495,2009,4
371146,120.8619687,22.79798876,14,2009,4
371147,120.8913978,22.79798876,14,2009,4
371148,120.9208269,22.79798876,14,2009,4
371149,120.950256,22.79798876,14,2009,4
371150,120.9796851,22.79798876,19.0324495,2009,4
371151,121.0091142,22.79798876,19.0324495,2009,4
371152,121.0385433,22.79798876,19.0324495,2009,4
371153,121.0679724,22.79798876,24.008449041,2009,4
371154,121.0974015,22.79798876,23.504832348,2009,4
371155,121.1268306,22.79798876,23.110889867,2009,4
371156,121.1562597,22.79798876,22.635883724,2009,4
371157,121.1856888,22.79798876,22.021801111,2009,4
372040,120.2439575,22.77079217,49.684906354,2009,4
372041,120.2733866,22.77079217,49.471624138,2009,4
372042,120.3028157,22.77079217,49.158410315,2009,4
372043,120.3322448,22.77079217,49.848854836,2009,4
372044,120.3616739,22.77079217,49.892810334,2009,4
372045,120.391103,22.77079217,49.680197015,2009,4
372046,120.4205321,22.77079217,49.398382525,2009,4
372047,120.4499612,22.77079217,49.065427856,2009,4
372048,120.4793903,22.77079217,49.096016137,2009,4
372049,120.5088194,22.77079217,49.040678511,2009,4
372050,120.5382485,22.77079217,48.808210653,2009,4
372051,120.5676776,22.77079217,48.467627968,2009,4
372052,120.5971067,22.77079217,47.942375665,2009,4
372053,120.6265358,22.77079217,47.349261958,2009,4
372054,120.6559649,22.77079217,46.637745499,2009,4
372055,120.685394,22.77079217,19.0324495,2009,4
372056,120.7148231,22.77079217,19.0324495,2009,4
372057,120.7442522,22.77079217,19.0324495,2009,4
372058,120.7736814,22.77079217,19.0324495,2009,4
372059,120.8031105,22.77079217,19.0324495,2009,4
372060,120.8325396,22.77079217,19.0324495,2009,4
372061,120.8619687,22.77079217,14,2009,4
372062,120.8913978,22.77079217,14,2009,4
372063,120.9208269,22.77079217,14,2009,4
372064,120.950256,22.77079217,19.0324495,2009,4
372065,120.9796851,22.77079217,19.0324495,2009,4
372066,121.0091142,22.77079217,19.0324495,2009,4
372067,121.0385433,22.77079217,24.587707345,2009,4
372068,121.0679724,22.77079217,24.022628509,2009,4
372069,121.0974015,22.77079217,23.642929671,2009,4
372070,121.1268306,22.77079217,23.613158409,2009,4
372071,121.1562597,22.77079217,23.363254884,2009,4
372955,120.2439575,22.74359558,49.063264152,2009,4
372956,120.2733866,22.74359558,48.580421713,2009,4
372957,120.3028157,22.74359558,48.555726116,2009,4
372958,120.3322448,22.74359558,49.878243877,2009,4
372959,120.3616739,22.74359558,50.136084084,2009,4
372960,120.391103,22.74359558,50.090308504,2009,4
372961,120.4205321,22.74359558,49.952778335,2009,4
372962,120.4499612,22.74359558,49.83941055,2009,4
372963,120.4793903,22.74359558,49.747474985,2009,4
372964,120.5088194,22.74359558,49.563483239,2009,4
372965,120.5382485,22.74359558,49.308387083,2009,4
372966,120.5676776,22.74359558,48.968670357,2009,4
372967,120.5971067,22.74359558,48.442849765,2009,4
372968,120.6265358,22.74359558,47.787900178,2009,4
