ID,x,y,final_PM25,year,month
360139,120.0673829,23.12434785,41.047404111,2007,4
360140,120.096812,23.12434785,42.126716275,2007,4
360141,120.1262411,23.12434785,43.322386879,2007,4
360142,120.1556702,23.12434785,44.56731612,2007,4
360143,120.1850993,23.12434785,45.621624735,2007,4
360144,120.2145284,23.12434785,46.364240652,2007,4
360145,120.2439575,23.12434785,46.856558961,2007,4
360146,120.2733866,23.12434785,46.647075238,2007,4
360147,120.3028157,23.12434785,45.779260853,2007,4
360148,120.3322448,23.12434785,45.987567854,2007,4
360149,120.3616739,23.12434785,45.029056786,2007,4
360150,120.391103,23.12434785,44.109404229,2007,4
360151,120.4205321,23.12434785,43.430610784,2007,4
360152,120.4499612,23.12434785,43.338825015,2007,4
360153,120.4793903,23.12434785,43.445647418,2007,4
360154,120.5088194,23.12434785,43.386846272,2007,4
360155,120.5382485,23.12434785,43.034945727,2007,4
360156,120.5676776,23.12434785,42.422376997,2007,4
360157,120.5971067,23.12434785,41.907733605,2007,4
360158,120.6265358,23.12434785,28.658921838,2007,4
360159,120.6559649,23.12434785,23.1408816,2007,4
360160,120.685394,23.12434785,23.1408816,2007,4
360161,120.7148231,23.12434785,23.1408816,2007,4
360162,120.7442522,23.12434785,23.1408816,2007,4
360163,120.7736814,23.12434785,23.1408816,2007,4
360164,120.8031105,23.12434785,23.1408816,2007,4
360165,120.8325396,23.12434785,23.1408816,2007,4
360166,120.8619687,23.12434785,14,2007,4
360167,120.8913978,23.12434785,14,2007,4
360168,120.9208269,23.12434785,14,2007,4
360169,120.950256,23.12434785,14,2007,4
360170,120.9796851,23.12434785,14,2007,4
360171,121.0091142,23.12434785,23.1408816,2007,4
360172,121.0385433,23.12434785,23.1408816,2007,4
360173,121.0679724,23.12434785,23.1408816,2007,4
360174,121.0974015,23.12434785,23.1408816,2007,4
360175,121.1268306,23.12434785,23.1408816,2007,4
360176,121.1562597,23.12434785,23.1408816,2007,4
360177,121.1856888,23.12434785,19.721470753,2007,4
360178,121.2151179,23.12434785,19.711056121,2007,4
360179,121.244547,23.12434785,19.541399287,2007,4
360180,121.2739761,23.12434785,19.200292194,2007,4
360181,121.3034052,23.12434785,23.1408816,2007,4
360182,121.3328343,23.12434785,23.1408816,2007,4
360183,121.3622634,23.12434785,16.884053238,2007,4
360184,121.3916925,23.12434785,16.100927675,2007,4
360185,121.4211216,23.12434785,15.321941396,2007,4
361053,120.0379538,23.09715126,40.392357999,2007,4
361054,120.0673829,23.09715126,41.267408335,2007,4
361055,120.096812,23.09715126,42.456194219,2007,4
361056,120.1262411,23.09715126,43.572315903,2007,4
361057,120.1556702,23.09715126,44.635184147,2007,4
361058,120.1850993,23.09715126,45.41034261,2007,4
361059,120.2145284,23.09715126,45.932608766,2007,4
361060,120.2439575,23.09715126,46.156528485,2007,4
361061,120.2733866,23.09715126,46.10733433,2007,4
361062,120.3028157,23.09715126,45.679595036,2007,4
361063,120.3322448,23.09715126,45.240867557,2007,4
361064,120.3616739,23.09715126,44.33990139,2007,4
361065,120.391103,23.09715126,43.207365335,2007,4
361066,120.4205321,23.09715126,42.315061817,2007,4
361067,120.4499612,23.09715126,42.187660489,2007,4
361068,120.4793903,23.09715126,42.582599667,2007,4
361069,120.5088194,23.09715126,42.688311963,2007,4
361070,120.5382485,23.09715126,42.385257534,2007,4
361071,120.5676776,23.09715126,41.770715479,2007,4
361072,120.5971067,23.09715126,41.278692547,2007,4
361073,120.6265358,23.09715126,23.1408816,2007,4
361074,120.6559649,23.09715126,23.1408816,2007,4
361075,120.685394,23.09715126,22.944361374,2007,4
361076,120.7148231,23.09715126,23.1408816,2007,4
361077,120.7442522,23.09715126,23.1408816,2007,4
361078,120.7736814,23.09715126,23.1408816,2007,4
361079,120.8031105,23.09715126,14,2007,4
361080,120.8325396,23.09715126,14,2007,4
361081,120.8619687,23.09715126,14,2007,4
361082,120.8913978,23.09715126,14,2007,4
361083,120.9208269,23.09715126,14,2007,4
361084,120.950256,23.09715126,14,2007,4
361085,120.9796851,23.09715126,14,2007,4
361086,121.0091142,23.09715126,14,2007,4
361087,121.0385433,23.09715126,14,2007,4
361088,121.0679724,23.09715126,23.1408816,2007,4
361089,121.0974015,23.09715126,23.1408816,2007,4
361090,121.1268306,23.09715126,23.1408816,2007,4
361091,121.1562597,23.09715126,23.1408816,2007,4
361092,121.1856888,23.09715126,19.070829569,2007,4
361093,121.2151179,23.09715126,19.165341689,2007,4
361094,121.244547,23.09715126,23.1408816,2007,4
361095,121.2739761,23.09715126,23.1408816,2007,4
361096,121.3034052,23.09715126,23.1408816,2007,4
361097,121.3328343,23.09715126,23.1408816,2007,4
361098,121.3622634,23.09715126,16.48593289,2007,4
361968,120.0379538,23.06995467,40.526453648,2007,4
361969,120.0673829,23.06995467,41.407455748,2007,4
361970,120.096812,23.06995467,42.475406057,2007,4
361971,120.1262411,23.06995467,43.63537555,2007,4
361972,120.1556702,23.06995467,44.529538442,2007,4
361973,120.1850993,23.06995467,45.016023018,2007,4
361974,120.2145284,23.06995467,45.299548464,2007,4
361975,120.2439575,23.06995467,45.450032302,2007,4
361976,120.2733866,23.06995467,45.65030124,2007,4
361977,120.3028157,23.06995467,45.457320859,2007,4
361978,120.3322448,23.06995467,44.785265534,2007,4
361979,120.3616739,23.06995467,43.884728557,2007,4
361980,120.391103,23.06995467,42.732485529,2007,4
361981,120.4205321,23.06995467,41.604058915,2007,4
361982,120.4499612,23.06995467,41.601011379,2007,4
361983,120.4793903,23.06995467,42.053654767,2007,4
361984,120.5088194,23.06995467,42.167632055,2007,4
361985,120.5382485,23.06995467,41.813790453,2007,4
361986,120.5676776,23.06995467,41.508915279,2007,4
361987,120.5971067,23.06995467,40.771714683,2007,4
361988,120.6265358,23.06995467,23.1408816,2007,4
361989,120.6559649,23.06995467,23.1408816,2007,4
361990,120.685394,23.06995467,23.660554479,2007,4
361991,120.7148231,23.06995467,23.1408816,2007,4
361992,120.7442522,23.06995467,23.1408816,2007,4
361993,120.7736814,23.06995467,23.1408816,2007,4
361994,120.8031105,23.06995467,14,2007,4
361995,120.8325396,23.06995467,14,2007,4
361996,120.8619687,23.06995467,14,2007,4
361997,120.8913978,23.06995467,14,2007,4
361998,120.9208269,23.06995467,14,2007,4
361999,120.950256,23.06995467,14,2007,4
362000,120.9796851,23.06995467,14,2007,4
362001,121.0091142,23.06995467,14,2007,4
362002,121.0385433,23.06995467,14,2007,4
362003,121.0679724,23.06995467,14,2007,4
362004,121.0974015,23.06995467,23.1408816,2007,4
362005,121.1268306,23.06995467,23.1408816,2007,4
362006,121.1562597,23.06995467,17.473930553,2007,4
362007,121.1856888,23.06995467,17.907890777,2007,4
362008,121.2151179,23.06995467,18.540206259,2007,4
362009,121.244547,23.06995467,23.1408816,2007,4
362010,121.2739761,23.06995467,18.083972322,2007,4
362011,121.3034052,23.06995467,17.439678922,2007,4
362012,121.3328343,23.06995467,16.754495257,2007,4
362884,120.0673829,23.04275807,41.46072025,2007,4
362885,120.096812,23.04275807,42.363629033,2007,4
362886,120.1262411,23.04275807,43.20998237,2007,4
362887,120.1556702,23.04275807,44.115905848,2007,4
362888,120.1850993,23.04275807,44.524791496,2007,4
362889,120.2145284,23.04275807,44.304347919,2007,4
362890,120.2439575,23.04275807,44.940067488,2007,4
362891,120.2733866,23.04275807,45.214515634,2007,4
362892,120.3028157,23.04275807,45.279122741,2007,4
362893,120.3322448,23.04275807,44.586287193,2007,4
362894,120.3616739,23.04275807,43.682941328,2007,4
362895,120.391103,23.04275807,42.634815279,2007,4
362896,120.4205321,23.04275807,41.994578861,2007,4
362897,120.4499612,23.04275807,41.796879668,2007,4
362898,120.4793903,23.04275807,41.729563663,2007,4
362899,120.5088194,23.04275807,41.630477048,2007,4
362900,120.5382485,23.04275807,41.61304194,2007,4
362901,120.5676776,23.04275807,41.130920455,2007,4
362902,120.5971067,23.04275807,23.1408816,2007,4
362903,120.6265358,23.04275807,23.1408816,2007,4
362904,120.6559649,23.04275807,38.83047753,2007,4
362905,120.685394,23.04275807,23.1408816,2007,4
362906,120.7148231,23.04275807,23.1408816,2007,4
362907,120.7442522,23.04275807,23.1408816,2007,4
362908,120.7736814,23.04275807,23.1408816,2007,4
362909,120.8031105,23.04275807,23.1408816,2007,4
362910,120.8325396,23.04275807,14,2007,4
362911,120.8619687,23.04275807,14,2007,4
362912,120.8913978,23.04275807,14,2007,4
362913,120.9208269,23.04275807,14,2007,4
362914,120.950256,23.04275807,14,2007,4
362915,120.9796851,23.04275807,14,2007,4
362916,121.0091142,23.04275807,14,2007,4
362917,121.0385433,23.04275807,14,2007,4
362918,121.0679724,23.04275807,14,2007,4
362919,121.0974015,23.04275807,23.1408816,2007,4
362920,121.1268306,23.04275807,23.1408816,2007,4
362921,121.1562597,23.04275807,15.605208601,2007,4
362922,121.1856888,23.04275807,16.845430865,2007,4
362923,121.2151179,23.04275807,18.023523551,2007,4
362924,121.244547,23.04275807,23.1408816,2007,4
362925,121.2739761,23.04275807,17.578333995,2007,4
362926,121.3034052,23.04275807,17.002066103,2007,4
362927,121.3328343,23.04275807,16.373502261,2007,4
363801,120.1262411,23.01556148,43.087343902,2007,4
363802,120.1556702,23.01556148,43.731992014,2007,4
363803,120.1850993,23.01556148,44.184235081,2007,4
363804,120.2145284,23.01556148,44.572594829,2007,4
363805,120.2439575,23.01556148,44.85647248,2007,4
363806,120.2733866,23.01556148,45.337363498,2007,4
363807,120.3028157,23.01556148,45.266122136,2007,4
363808,120.3322448,23.01556148,44.5824395,2007,4
363809,120.3616739,23.01556148,43.593957572,2007,4
363810,120.391103,23.01556148,42.62556223,2007,4
363811,120.4205321,23.01556148,41.967759656,2007,4
363812,120.4499612,23.01556148,41.544880434,2007,4
363813,120.4793903,23.01556148,41.349343921,2007,4
363814,120.5088194,23.01556148,41.492335213,2007,4
363815,120.5382485,23.01556148,41.352874784,2007,4
363816,120.5676776,23.01556148,40.981790174,2007,4
363817,120.5971067,23.01556148,40.326408294,2007,4
363818,120.6265358,23.01556148,39.609494191,2007,4
363819,120.6559649,23.01556148,38.739738899,2007,4
363820,120.685394,23.01556148,23.1408816,2007,4
363821,120.7148231,23.01556148,23.1408816,2007,4
363822,120.7442522,23.01556148,23.1408816,2007,4
363823,120.7736814,23.01556148,23.1408816,2007,4
363824,120.8031105,23.01556148,14,2007,4
363825,120.8325396,23.01556148,14,2007,4
363826,120.8619687,23.01556148,14,2007,4
363827,120.8913978,23.01556148,14,2007,4
363828,120.9208269,23.01556148,14,2007,4
363829,120.950256,23.01556148,14,2007,4
363830,120.9796851,23.01556148,14,2007,4
363831,121.0091142,23.01556148,14,2007,4
363832,121.0385433,23.01556148,23.1408816,2007,4
363833,121.0679724,23.01556148,23.1408816,2007,4
363834,121.0974015,23.01556148,23.1408816,2007,4
363835,121.1268306,23.01556148,23.1408816,2007,4
363836,121.1562597,23.01556148,17.348322966,2007,4
363837,121.1856888,23.01556148,17.513134326,2007,4
363838,121.2151179,23.01556148,23.1408816,2007,4
363839,121.244547,23.01556148,17.616287718,2007,4
363840,121.2739761,23.01556148,17.19726379,2007,4
363841,121.3034052,23.01556148,16.626451665,2007,4
364717,120.1556702,22.98836489,43.85279087,2007,4
364718,120.1850993,22.98836489,44.705900129,2007,4
364719,120.2145284,22.98836489,45.080040241,2007,4
364720,120.2439575,22.98836489,45.325058265,2007,4
364721,120.2733866,22.98836489,45.513035995,2007,4
364722,120.3028157,22.98836489,45.586375399,2007,4
364723,120.3322448,22.98836489,44.621301967,2007,4
364724,120.3616739,22.98836489,43.486590447,2007,4
364725,120.391103,22.98836489,42.492189221,2007,4
364726,120.4205321,22.98836489,41.79052004,2007,4
364727,120.4499612,22.98836489,41.329665086,2007,4
364728,120.4793903,22.98836489,41.35823141,2007,4
364729,120.5088194,22.98836489,41.204483874,2007,4
364730,120.5382485,22.98836489,41.16834918,2007,4
364731,120.5676776,22.98836489,40.797665488,2007,4
364732,120.5971067,22.98836489,40.086024134,2007,4
364733,120.6265358,22.98836489,39.466986413,2007,4
364734,120.6559649,22.98836489,38.626433645,2007,4
364735,120.685394,22.98836489,23.1408816,2007,4
364736,120.7148231,22.98836489,23.1408816,2007,4
364737,120.7442522,22.98836489,23.1408816,2007,4
364738,120.7736814,22.98836489,14,2007,4
364739,120.8031105,22.98836489,14,2007,4
364740,120.8325396,22.98836489,14,2007,4
364741,120.8619687,22.98836489,14,2007,4
364742,120.8913978,22.98836489,14,2007,4
364743,120.9208269,22.98836489,14,2007,4
364744,120.950256,22.98836489,14,2007,4
364745,120.9796851,22.98836489,14,2007,4
364746,121.0091142,22.98836489,14,2007,4
364747,121.0385433,22.98836489,23.1408816,2007,4
364748,121.0679724,22.98836489,23.1408816,2007,4
364749,121.0974015,22.98836489,23.1408816,2007,4
364750,121.1268306,22.98836489,18.473285685,2007,4
364751,121.1562597,22.98836489,18.084004295,2007,4
364752,121.1856888,22.98836489,17.86090049,2007,4
364753,121.2151179,22.98836489,17.678658193,2007,4
364754,121.244547,22.98836489,17.355751416,2007,4
364755,121.2739761,22.98836489,16.878552566,2007,4
364756,121.3034052,22.98836489,16.248268437,2007,4
365633,120.1850993,22.9611683,44.895527464,2007,4
365634,120.2145284,22.9611683,45.465964045,2007,4
365635,120.2439575,22.9611683,46.170861312,2007,4
365636,120.2733866,22.9611683,46.082100782,2007,4
365637,120.3028157,22.9611683,45.81630863,2007,4
365638,120.3322448,22.9611683,44.859758563,2007,4
365639,120.3616739,22.9611683,43.324123655,2007,4
365640,120.391103,22.9611683,42.385755668,2007,4
365641,120.4205321,22.9611683,41.616016766,2007,4
365642,120.4499612,22.9611683,41.518268312,2007,4
365643,120.4793903,22.9611683,41.274782266,2007,4
365644,120.5088194,22.9611683,41.051204759,2007,4
365645,120.5382485,22.9611683,40.774290303,2007,4
365646,120.5676776,22.9611683,40.32479056,2007,4
365647,120.5971067,22.9611683,39.703408321,2007,4
365648,120.6265358,22.9611683,39.027604897,2007,4
365649,120.6559649,22.9611683,38.289773793,2007,4
365650,120.685394,22.9611683,23.1408816,2007,4
365651,120.7148231,22.9611683,23.1408816,2007,4
365652,120.7442522,22.9611683,23.1408816,2007,4
365653,120.7736814,22.9611683,23.1408816,2007,4
365654,120.8031105,22.9611683,14,2007,4
365655,120.8325396,22.9611683,14,2007,4
365656,120.8619687,22.9611683,14,2007,4
365657,120.8913978,22.9611683,23.1408816,2007,4
365658,120.9208269,22.9611683,14,2007,4
365659,120.950256,22.9611683,14,2007,4
365660,120.9796851,22.9611683,14,2007,4
365661,121.0091142,22.9611683,14,2007,4
365662,121.0385433,22.9611683,14,2007,4
365663,121.0679724,22.9611683,23.1408816,2007,4
365664,121.0974015,22.9611683,23.1408816,2007,4
365665,121.1268306,22.9611683,18.467465566,2007,4
365666,121.1562597,22.9611683,18.159778725,2007,4
365667,121.1856888,22.9611683,17.882888752,2007,4
365668,121.2151179,22.9611683,17.568212575,2007,4
365669,121.244547,22.9611683,17.127119158,2007,4
365670,121.2739761,22.9611683,16.500360222,2007,4
366548,120.1850993,22.93397171,45.024188708,2007,4
366549,120.2145284,22.93397171,45.520505919,2007,4
366550,120.2439575,22.93397171,46.194698161,2007,4
366551,120.2733866,22.93397171,45.984122625,2007,4
366552,120.3028157,22.93397171,45.505969297,2007,4
366553,120.3322448,22.93397171,44.668432461,2007,4
366554,120.3616739,22.93397171,43.566899846,2007,4
366555,120.391103,22.93397171,42.59351944,2007,4
366556,120.4205321,22.93397171,41.77846053,2007,4
366557,120.4499612,22.93397171,41.739541543,2007,4
366558,120.4793903,22.93397171,41.482755739,2007,4
366559,120.5088194,22.93397171,41.279205319,2007,4
366560,120.5382485,22.93397171,40.7588489,2007,4
366561,120.5676776,22.93397171,40.073895343,2007,4
366562,120.5971067,22.93397171,39.385835779,2007,4
366563,120.6265358,22.93397171,38.718939131,2007,4
366564,120.6559649,22.93397171,23.1408816,2007,4
366565,120.685394,22.93397171,23.1408816,2007,4
366566,120.7148231,22.93397171,23.1408816,2007,4
366567,120.7442522,22.93397171,23.1408816,2007,4
366568,120.7736814,22.93397171,23.1408816,2007,4
366569,120.8031105,22.93397171,14,2007,4
366570,120.8325396,22.93397171,14,2007,4
366571,120.8619687,22.93397171,14,2007,4
366572,120.8913978,22.93397171,23.1408816,2007,4
366573,120.9208269,22.93397171,23.1408816,2007,4
366574,120.950256,22.93397171,14,2007,4
366575,120.9796851,22.93397171,14,2007,4
366576,121.0091142,22.93397171,23.1408816,2007,4
366577,121.0385433,22.93397171,23.1408816,2007,4
366578,121.0679724,22.93397171,23.1408816,2007,4
366579,121.0974015,22.93397171,23.1408816,2007,4
366580,121.1268306,22.93397171,18.381894876,2007,4
366581,121.1562597,22.93397171,18.130699374,2007,4
366582,121.1856888,22.93397171,17.821261231,2007,4
366583,121.2151179,22.93397171,17.395721429,2007,4
366584,121.244547,22.93397171,16.773952249,2007,4
366585,121.2739761,22.93397171,16.030135585,2007,4
367463,120.1850993,22.90677512,45.344344977,2007,4
367464,120.2145284,22.90677512,45.972504956,2007,4
367465,120.2439575,22.90677512,45.899080066,2007,4
367466,120.2733866,22.90677512,45.787481639,2007,4
367467,120.3028157,22.90677512,45.295472088,2007,4
367468,120.3322448,22.90677512,44.736745884,2007,4
367469,120.3616739,22.90677512,43.847762734,2007,4
367470,120.391103,22.90677512,43.188234109,2007,4
367471,120.4205321,22.90677512,42.501131423,2007,4
367472,120.4499612,22.90677512,42.030413839,2007,4
367473,120.4793903,22.90677512,41.79444201,2007,4
367474,120.5088194,22.90677512,41.747773446,2007,4
367475,120.5382485,22.90677512,41.399922483,2007,4
367476,120.5676776,22.90677512,40.241264616,2007,4
367477,120.5971067,22.90677512,39.276973627,2007,4
367478,120.6265358,22.90677512,38.520642417,2007,4
367479,120.6559649,22.90677512,37.818646691,2007,4
367480,120.685394,22.90677512,37.070508076,2007,4
367481,120.7148231,22.90677512,23.1408816,2007,4
367482,120.7442522,22.90677512,23.1408816,2007,4
367483,120.7736814,22.90677512,23.1408816,2007,4
367484,120.8031105,22.90677512,23.1408816,2007,4
367485,120.8325396,22.90677512,14,2007,4
367486,120.8619687,22.90677512,14,2007,4
367487,120.8913978,22.90677512,14,2007,4
367488,120.9208269,22.90677512,23.1408816,2007,4
367489,120.950256,22.90677512,23.1408816,2007,4
367490,120.9796851,22.90677512,14,2007,4
367491,121.0091142,22.90677512,23.1408816,2007,4
367492,121.0385433,22.90677512,23.1408816,2007,4
367493,121.0679724,22.90677512,18.803983365,2007,4
367494,121.0974015,22.90677512,18.533110198,2007,4
367495,121.1268306,22.90677512,18.349700271,2007,4
367496,121.1562597,22.90677512,18.065335057,2007,4
367497,121.1856888,22.90677512,23.1408816,2007,4
367498,121.2151179,22.90677512,23.1408816,2007,4
367499,121.244547,22.90677512,16.304557184,2007,4
368379,120.2145284,22.87957853,45.827139161,2007,4
368380,120.2439575,22.87957853,46.129805073,2007,4
368381,120.2733866,22.87957853,45.979325319,2007,4
368382,120.3028157,22.87957853,45.512491591,2007,4
368383,120.3322448,22.87957853,45.157687623,2007,4
368384,120.3616739,22.87957853,44.302458701,2007,4
368385,120.391103,22.87957853,43.464312417,2007,4
368386,120.4205321,22.87957853,42.75948085,2007,4
368387,120.4499612,22.87957853,42.153709616,2007,4
368388,120.4793903,22.87957853,41.971370137,2007,4
368389,120.5088194,22.87957853,42.170831447,2007,4
368390,120.5382485,22.87957853,42.280022939,2007,4
368391,120.5676776,22.87957853,40.636336752,2007,4
368392,120.5971067,22.87957853,39.455193259,2007,4
368393,120.6265358,22.87957853,38.635973918,2007,4
368394,120.6559649,22.87957853,37.877223752,2007,4
368395,120.685394,22.87957853,23.1408816,2007,4
368396,120.7148231,22.87957853,23.1408816,2007,4
368397,120.7442522,22.87957853,23.1408816,2007,4
368398,120.7736814,22.87957853,23.1408816,2007,4
368399,120.8031105,22.87957853,14,2007,4
368400,120.8325396,22.87957853,14,2007,4
368401,120.8619687,22.87957853,14,2007,4
368402,120.8913978,22.87957853,14,2007,4
368403,120.9208269,22.87957853,23.1408816,2007,4
368404,120.950256,22.87957853,23.1408816,2007,4
368405,120.9796851,22.87957853,23.1408816,2007,4
368406,121.0091142,22.87957853,23.1408816,2007,4
368407,121.0385433,22.87957853,23.1408816,2007,4
368408,121.0679724,22.87957853,23.1408816,2007,4
368409,121.0974015,22.87957853,18.450428666,2007,4
368410,121.1268306,22.87957853,18.213463092,2007,4
368411,121.1562597,22.87957853,17.833907266,2007,4
368412,121.1856888,22.87957853,23.1408816,2007,4
368413,121.2151179,22.87957853,16.584307905,2007,4
369294,120.2145284,22.85238194,45.463081983,2007,4
369295,120.2439575,22.85238194,45.629967457,2007,4
369296,120.2733866,22.85238194,45.556175894,2007,4
369297,120.3028157,22.85238194,45.335442315,2007,4
369298,120.3322448,22.85238194,44.922576108,2007,4
369299,120.3616739,22.85238194,44.174383612,2007,4
369300,120.391103,22.85238194,43.460564562,2007,4
369301,120.4205321,22.85238194,42.750927398,2007,4
369302,120.4499612,22.85238194,42.056057908,2007,4
369303,120.4793903,22.85238194,41.783824478,2007,4
369304,120.5088194,22.85238194,41.856584899,2007,4
369305,120.5382485,22.85238194,41.837053074,2007,4
369306,120.5676776,22.85238194,40.810858045,2007,4
369307,120.5971067,22.85238194,39.765754017,2007,4
369308,120.6265358,22.85238194,38.903311844,2007,4
369309,120.6559649,22.85238194,23.1408816,2007,4
369310,120.685394,22.85238194,23.1408816,2007,4
369311,120.7148231,22.85238194,23.1408816,2007,4
369312,120.7442522,22.85238194,23.1408816,2007,4
369313,120.7736814,22.85238194,14,2007,4
369314,120.8031105,22.85238194,14,2007,4
369315,120.8325396,22.85238194,14,2007,4
369316,120.8619687,22.85238194,14,2007,4
369317,120.8913978,22.85238194,23.1408816,2007,4
369318,120.9208269,22.85238194,23.1408816,2007,4
369319,120.950256,22.85238194,23.1408816,2007,4
369320,120.9796851,22.85238194,23.1408816,2007,4
369321,121.0091142,22.85238194,23.1408816,2007,4
369322,121.0385433,22.85238194,23.1408816,2007,4
369323,121.0679724,22.85238194,23.1408816,2007,4
369324,121.0974015,22.85238194,18.319668135,2007,4
369325,121.1268306,22.85238194,17.941144332,2007,4
369326,121.1562597,22.85238194,17.457350134,2007,4
369327,121.1856888,22.85238194,16.859286683,2007,4
370209,120.2145284,22.82518535,44.890065158,2007,4
370210,120.2439575,22.82518535,45.047866428,2007,4
370211,120.2733866,22.82518535,45.048806092,2007,4
370212,120.3028157,22.82518535,45.080133902,2007,4
370213,120.3322448,22.82518535,44.563289506,2007,4
370214,120.3616739,22.82518535,43.916116986,2007,4
370215,120.391103,22.82518535,43.251602914,2007,4
370216,120.4205321,22.82518535,42.547725176,2007,4
370217,120.4499612,22.82518535,41.967962164,2007,4
370218,120.4793903,22.82518535,41.682951639,2007,4
370219,120.5088194,22.82518535,41.641303326,2007,4
370220,120.5382485,22.82518535,41.473885493,2007,4
370221,120.5676776,22.82518535,40.804125101,2007,4
370222,120.5971067,22.82518535,40.044704732,2007,4
370223,120.6265358,22.82518535,39.200212073,2007,4
370224,120.6559649,22.82518535,38.417217778,2007,4
370225,120.685394,22.82518535,23.1408816,2007,4
370226,120.7148231,22.82518535,23.1408816,2007,4
370227,120.7442522,22.82518535,14,2007,4
370228,120.7736814,22.82518535,14,2007,4
370229,120.8031105,22.82518535,14,2007,4
370230,120.8325396,22.82518535,23.1408816,2007,4
370231,120.8619687,22.82518535,14,2007,4
370232,120.8913978,22.82518535,14,2007,4
370233,120.9208269,22.82518535,14,2007,4
370234,120.950256,22.82518535,23.1408816,2007,4
370235,120.9796851,22.82518535,23.1408816,2007,4
370236,121.0091142,22.82518535,23.1408816,2007,4
370237,121.0385433,22.82518535,23.1408816,2007,4
370238,121.0679724,22.82518535,18.394826354,2007,4
370239,121.0974015,22.82518535,18.073948882,2007,4
370240,121.1268306,22.82518535,17.711872481,2007,4
370241,121.1562597,22.82518535,17.263275381,2007,4
370242,121.1856888,22.82518535,16.655306919,2007,4
371125,120.2439575,22.79798876,44.4270925,2007,4
371126,120.2733866,22.79798876,44.431309695,2007,4
371127,120.3028157,22.79798876,44.38912848,2007,4
371128,120.3322448,22.79798876,44.150438598,2007,4
371129,120.3616739,22.79798876,43.666409,2007,4
371130,120.391103,22.79798876,42.996213988,2007,4
371131,120.4205321,22.79798876,42.451588222,2007,4
371132,120.4499612,22.79798876,41.950194805,2007,4
371133,120.4793903,22.79798876,41.776680189,2007,4
371134,120.5088194,22.79798876,41.698754664,2007,4
371135,120.5382485,22.79798876,41.46902948,2007,4
371136,120.5676776,22.79798876,41.004330825,2007,4
371137,120.5971067,22.79798876,40.351217414,2007,4
371138,120.6265358,22.79798876,39.59249017,2007,4
371139,120.6559649,22.79798876,23.1408816,2007,4
371140,120.685394,22.79798876,37.951916599,2007,4
371141,120.7148231,22.79798876,23.1408816,2007,4
371142,120.7442522,22.79798876,23.1408816,2007,4
371143,120.7736814,22.79798876,14,2007,4
371144,120.8031105,22.79798876,23.1408816,2007,4
371145,120.8325396,22.79798876,23.1408816,2007,4
371146,120.8619687,22.79798876,14,2007,4
371147,120.8913978,22.79798876,14,2007,4
371148,120.9208269,22.79798876,14,2007,4
371149,120.950256,22.79798876,14,2007,4
371150,120.9796851,22.79798876,23.1408816,2007,4
371151,121.0091142,22.79798876,23.1408816,2007,4
371152,121.0385433,22.79798876,23.1408816,2007,4
371153,121.0679724,22.79798876,18.167662424,2007,4
371154,121.0974015,22.79798876,17.960607132,2007,4
371155,121.1268306,22.79798876,17.847231953,2007,4
371156,121.1562597,22.79798876,17.497856924,2007,4
371157,121.1856888,22.79798876,16.741501955,2007,4
372040,120.2439575,22.77079217,43.549134947,2007,4
372041,120.2733866,22.77079217,43.159097624,2007,4
372042,120.3028157,22.77079217,42.648231687,2007,4
372043,120.3322448,22.77079217,43.495256757,2007,4
372044,120.3616739,22.77079217,43.471057766,2007,4
372045,120.391103,22.77079217,43.113716043,2007,4
372046,120.4205321,22.77079217,42.679528639,2007,4
372047,120.4499612,22.77079217,42.192800519,2007,4
372048,120.4793903,22.77079217,42.211772921,2007,4
372049,120.5088194,22.77079217,42.13173654,2007,4
372050,120.5382485,22.77079217,41.8306277,2007,4
372051,120.5676776,22.77079217,41.403018333,2007,4
372052,120.5971067,22.77079217,40.748840811,2007,4
372053,120.6265358,22.77079217,40.029545712,2007,4
372054,120.6559649,22.77079217,39.182497242,2007,4
372055,120.685394,22.77079217,23.1408816,2007,4
372056,120.7148231,22.77079217,23.1408816,2007,4
372057,120.7442522,22.77079217,23.1408816,2007,4
372058,120.7736814,22.77079217,23.1408816,2007,4
372059,120.8031105,22.77079217,23.1408816,2007,4
372060,120.8325396,22.77079217,23.1408816,2007,4
372061,120.8619687,22.77079217,14,2007,4
372062,120.8913978,22.77079217,14,2007,4
372063,120.9208269,22.77079217,14,2007,4
372064,120.950256,22.77079217,23.1408816,2007,4
372065,120.9796851,22.77079217,23.1408816,2007,4
372066,121.0091142,22.77079217,23.1408816,2007,4
372067,121.0385433,22.77079217,18.26852297,2007,4
372068,121.0679724,22.77079217,18.029895209,2007,4
372069,121.0974015,22.77079217,18.010050153,2007,4
372070,121.1268306,22.77079217,18.351000803,2007,4
372071,121.1562597,22.77079217,18.132015007,2007,4
372955,120.2439575,22.74359558,42.582719973,2007,4
372956,120.2733866,22.74359558,41.838147046,2007,4
372957,120.3028157,22.74359558,41.732774558,2007,4
372958,120.3322448,22.74359558,43.479455242,2007,4
372959,120.3616739,22.74359558,43.691916566,2007,4
372960,120.391103,22.74359558,43.5608569,2007,4
372961,120.4205321,22.74359558,43.326922679,2007,4
372962,120.4499612,22.74359558,43.140984212,2007,4
372963,120.4793903,22.74359558,42.998787989,2007,4
