ID,x,y,final_PM25,year,month
360145,120.2439575,23.12434785,47.488866548,2012,10
360146,120.2733866,23.12434785,48.490978735,2012,10
360147,120.3028157,23.12434785,48.9348453,2012,10
360148,120.3322448,23.12434785,49.161079307,2012,10
360149,120.3616739,23.12434785,48.844919845,2012,10
360150,120.391103,23.12434785,48.254503613,2012,10
360151,120.4205321,23.12434785,47.890241917,2012,10
360152,120.4499612,23.12434785,47.937136617,2012,10
360153,120.4793903,23.12434785,48.025162083,2012,10
360154,120.5088194,23.12434785,47.801311244,2012,10
360155,120.5382485,23.12434785,47.117783209,2012,10
360156,120.5676776,23.12434785,45.978742443,2012,10
360157,120.5971067,23.12434785,45.311997478,2012,10
360158,120.6265358,23.12434785,43.942300409,2012,10
360159,120.6559649,23.12434785,13.9093386,2012,10
360160,120.685394,23.12434785,13.9093386,2012,10
360161,120.7148231,23.12434785,13.9093386,2012,10
360162,120.7442522,23.12434785,13.9093386,2012,10
360163,120.7736814,23.12434785,13.9093386,2012,10
360164,120.8031105,23.12434785,13.9093386,2012,10
360165,120.8325396,23.12434785,13.9093386,2012,10
360166,120.8619687,23.12434785,7.5,2012,10
360167,120.8913978,23.12434785,7.5,2012,10
360168,120.9208269,23.12434785,7.5,2012,10
360169,120.950256,23.12434785,7.5,2012,10
360170,120.9796851,23.12434785,7.5,2012,10
360171,121.0091142,23.12434785,13.9093386,2012,10
360172,121.0385433,23.12434785,13.9093386,2012,10
360173,121.0679724,23.12434785,13.9093386,2012,10
360174,121.0974015,23.12434785,13.9093386,2012,10
360175,121.1268306,23.12434785,13.9093386,2012,10
360176,121.1562597,23.12434785,13.9093386,2012,10
360177,121.1856888,23.12434785,24.870565021,2012,10
360178,121.2151179,23.12434785,25.574210618,2012,10
360179,121.244547,23.12434785,26.177106079,2012,10
360180,121.2739761,23.12434785,26.585402681,2012,10
360181,121.3034052,23.12434785,13.9093386,2012,10
360182,121.3328343,23.12434785,13.9093386,2012,10
360183,121.3622634,23.12434785,25.682093608,2012,10
360184,121.3916925,23.12434785,25.128480909,2012,10
360185,121.4211216,23.12434785,24.679428676,2012,10
361053,120.0379538,23.09715126,44.766886878,2012,10
361054,120.0673829,23.09715126,45.207989754,2012,10
361055,120.096812,23.09715126,45.726969317,2012,10
361056,120.1262411,23.09715126,46.114588679,2012,10
361057,120.1556702,23.09715126,46.584589642,2012,10
361058,120.1850993,23.09715126,46.924830817,2012,10
361059,120.2145284,23.09715126,47.289986079,2012,10
361060,120.2439575,23.09715126,47.966006923,2012,10
361061,120.2733866,23.09715126,48.711726673,2012,10
361062,120.3028157,23.09715126,49.203778327,2012,10
361063,120.3322448,23.09715126,49.199363474,2012,10
361064,120.3616739,23.09715126,48.926700303,2012,10
361065,120.391103,23.09715126,48.029016326,2012,10
361066,120.4205321,23.09715126,47.297107323,2012,10
361067,120.4499612,23.09715126,47.328573004,2012,10
361068,120.4793903,23.09715126,47.54736109,2012,10
361069,120.5088194,23.09715126,47.45010986,2012,10
361070,120.5382485,23.09715126,46.860295905,2012,10
361071,120.5676776,23.09715126,45.819007752,2012,10
361072,120.5971067,23.09715126,45.253715368,2012,10
361073,120.6265358,23.09715126,13.9093386,2012,10
361074,120.6559649,23.09715126,13.9093386,2012,10
361075,120.685394,23.09715126,41.458116404,2012,10
361076,120.7148231,23.09715126,13.9093386,2012,10
361077,120.7442522,23.09715126,13.9093386,2012,10
361078,120.7736814,23.09715126,13.9093386,2012,10
361079,120.8031105,23.09715126,7.5,2012,10
361080,120.8325396,23.09715126,7.5,2012,10
361081,120.8619687,23.09715126,7.5,2012,10
361082,120.8913978,23.09715126,7.5,2012,10
361083,120.9208269,23.09715126,7.5,2012,10
361084,120.950256,23.09715126,7.5,2012,10
361085,120.9796851,23.09715126,7.5,2012,10
361086,121.0091142,23.09715126,7.5,2012,10
361087,121.0385433,23.09715126,7.5,2012,10
361088,121.0679724,23.09715126,13.9093386,2012,10
361089,121.0974015,23.09715126,13.9093386,2012,10
361090,121.1268306,23.09715126,13.9093386,2012,10
361091,121.1562597,23.09715126,13.9093386,2012,10
361092,121.1856888,23.09715126,25.321916282,2012,10
361093,121.2151179,23.09715126,25.970960988,2012,10
361094,121.244547,23.09715126,13.9093386,2012,10
361095,121.2739761,23.09715126,13.9093386,2012,10
361096,121.3034052,23.09715126,13.9093386,2012,10
361097,121.3328343,23.09715126,13.9093386,2012,10
361098,121.3622634,23.09715126,25.442237277,2012,10
361968,120.0379538,23.06995467,45.096068895,2012,10
361969,120.0673829,23.06995467,45.502338542,2012,10
361970,120.096812,23.06995467,45.956760161,2012,10
361971,120.1262411,23.06995467,46.471812818,2012,10
361972,120.1556702,23.06995467,46.91036974,2012,10
361973,120.1850993,23.06995467,47.237761573,2012,10
361974,120.2145284,23.06995467,47.75238589,2012,10
361975,120.2439575,23.06995467,48.274573939,2012,10
361976,120.2733866,23.06995467,48.85155449,2012,10
361977,120.3028157,23.06995467,49.204863266,2012,10
361978,120.3322448,23.06995467,49.232873139,2012,10
361979,120.3616739,23.06995467,48.931712553,2012,10
361980,120.391103,23.06995467,47.923165039,2012,10
361981,120.4205321,23.06995467,46.937231991,2012,10
361982,120.4499612,23.06995467,47.07546327,2012,10
361983,120.4793903,23.06995467,47.341717254,2012,10
361984,120.5088194,23.06995467,47.275150215,2012,10
361985,120.5382485,23.06995467,46.717961706,2012,10
361986,120.5676776,23.06995467,46.439422906,2012,10
361987,120.5971067,23.06995467,45.262600394,2012,10
361988,120.6265358,23.06995467,13.9093386,2012,10
361989,120.6559649,23.06995467,13.9093386,2012,10
361990,120.685394,23.06995467,41.476421658,2012,10
361991,120.7148231,23.06995467,13.9093386,2012,10
361992,120.7442522,23.06995467,13.9093386,2012,10
361993,120.7736814,23.06995467,13.9093386,2012,10
361994,120.8031105,23.06995467,7.5,2012,10
361995,120.8325396,23.06995467,7.5,2012,10
361996,120.8619687,23.06995467,7.5,2012,10
361997,120.8913978,23.06995467,7.5,2012,10
361998,120.9208269,23.06995467,7.5,2012,10
361999,120.950256,23.06995467,7.5,2012,10
362000,120.9796851,23.06995467,7.5,2012,10
362001,121.0091142,23.06995467,7.5,2012,10
362002,121.0385433,23.06995467,7.5,2012,10
362003,121.0679724,23.06995467,7.5,2012,10
362004,121.0974015,23.06995467,13.9093386,2012,10
362005,121.1268306,23.06995467,13.9093386,2012,10
362006,121.1562597,23.06995467,25.156832887,2012,10
362007,121.1856888,23.06995467,25.729765784,2012,10
362008,121.2151179,23.06995467,26.368439546,2012,10
362009,121.244547,23.06995467,13.9093386,2012,10
362010,121.2739761,23.06995467,26.687241295,2012,10
362011,121.3034052,23.06995467,26.25624869,2012,10
362012,121.3328343,23.06995467,25.707087868,2012,10
362884,120.0673829,23.04275807,45.751470776,2012,10
362885,120.096812,23.04275807,46.058458021,2012,10
362886,120.1262411,23.04275807,46.315458418,2012,10
362887,120.1556702,23.04275807,46.716030511,2012,10
362888,120.1850993,23.04275807,47.149419084,2012,10
362889,120.2145284,23.04275807,47.822725356,2012,10
362890,120.2439575,23.04275807,48.482259374,2012,10
362891,120.2733866,23.04275807,49.012175084,2012,10
362892,120.3028157,23.04275807,49.349645311,2012,10
362893,120.3322448,23.04275807,49.19383512,2012,10
362894,120.3616739,23.04275807,48.78368475,2012,10
362895,120.391103,23.04275807,48.016022175,2012,10
362896,120.4205321,23.04275807,47.471045761,2012,10
362897,120.4499612,23.04275807,47.488173912,2012,10
362898,120.4793903,23.04275807,47.418426941,2012,10
362899,120.5088194,23.04275807,47.171047174,2012,10
362900,120.5382485,23.04275807,47.360345886,2012,10
362901,120.5676776,23.04275807,46.539964123,2012,10
362902,120.5971067,23.04275807,13.9093386,2012,10
362903,120.6265358,23.04275807,13.9093386,2012,10
362904,120.6559649,23.04275807,42.975512055,2012,10
362905,120.685394,23.04275807,13.9093386,2012,10
362906,120.7148231,23.04275807,13.9093386,2012,10
362907,120.7442522,23.04275807,13.9093386,2012,10
362908,120.7736814,23.04275807,13.9093386,2012,10
362909,120.8031105,23.04275807,13.9093386,2012,10
362910,120.8325396,23.04275807,7.5,2012,10
362911,120.8619687,23.04275807,7.5,2012,10
362912,120.8913978,23.04275807,7.5,2012,10
362913,120.9208269,23.04275807,7.5,2012,10
362914,120.950256,23.04275807,7.5,2012,10
362915,120.9796851,23.04275807,7.5,2012,10
362916,121.0091142,23.04275807,7.5,2012,10
362917,121.0385433,23.04275807,7.5,2012,10
362918,121.0679724,23.04275807,7.5,2012,10
362919,121.0974015,23.04275807,13.9093386,2012,10
362920,121.1268306,23.04275807,13.9093386,2012,10
362921,121.1562597,23.04275807,24.576525975,2012,10
362922,121.1856888,23.04275807,26.120897444,2012,10
362923,121.2151179,23.04275807,26.730593352,2012,10
362924,121.244547,23.04275807,13.9093386,2012,10
362925,121.2739761,23.04275807,26.502519056,2012,10
362926,121.3034052,23.04275807,25.969043885,2012,10
362927,121.3328343,23.04275807,25.424407053,2012,10
363801,120.1262411,23.01556148,46.302757186,2012,10
363802,120.1556702,23.01556148,46.31024742,2012,10
363803,120.1850993,23.01556148,46.67131395,2012,10
363804,120.2145284,23.01556148,47.569897661,2012,10
363805,120.2439575,23.01556148,48.597337268,2012,10
363806,120.2733866,23.01556148,49.456530994,2012,10
363807,120.3028157,23.01556148,49.603543963,2012,10
363808,120.3322448,23.01556148,49.299640972,2012,10
363809,120.3616739,23.01556148,48.670377382,2012,10
363810,120.391103,23.01556148,48.041337655,2012,10
363811,120.4205321,23.01556148,47.554774678,2012,10
363812,120.4499612,23.01556148,47.418643441,2012,10
363813,120.4793903,23.01556148,47.364374832,2012,10
363814,120.5088194,23.01556148,47.813504456,2012,10
363815,120.5382485,23.01556148,47.550508586,2012,10
363816,120.5676776,23.01556148,46.90969959,2012,10
363817,120.5971067,23.01556148,45.832305108,2012,10
363818,120.6265358,23.01556148,44.664745266,2012,10
363819,120.6559649,23.01556148,43.431986892,2012,10
363820,120.685394,23.01556148,13.9093386,2012,10
363821,120.7148231,23.01556148,13.9093386,2012,10
363822,120.7442522,23.01556148,13.9093386,2012,10
363823,120.7736814,23.01556148,13.9093386,2012,10
363824,120.8031105,23.01556148,7.5,2012,10
363825,120.8325396,23.01556148,7.5,2012,10
363826,120.8619687,23.01556148,7.5,2012,10
363827,120.8913978,23.01556148,7.5,2012,10
363828,120.9208269,23.01556148,7.5,2012,10
363829,120.950256,23.01556148,7.5,2012,10
363830,120.9796851,23.01556148,7.5,2012,10
363831,121.0091142,23.01556148,7.5,2012,10
363832,121.0385433,23.01556148,13.9093386,2012,10
363833,121.0679724,23.01556148,13.9093386,2012,10
363834,121.0974015,23.01556148,13.9093386,2012,10
363835,121.1268306,23.01556148,13.9093386,2012,10
363836,121.1562597,23.01556148,26.686586837,2012,10
363837,121.1856888,23.01556148,26.863667798,2012,10
363838,121.2151179,23.01556148,13.9093386,2012,10
363839,121.244547,23.01556148,26.696412645,2012,10
363840,121.2739761,23.01556148,26.198638085,2012,10
363841,121.3034052,23.01556148,25.658209775,2012,10
364717,120.1556702,22.98836489,46.349983952,2012,10
364718,120.1850993,22.98836489,46.492064564,2012,10
364719,120.2145284,22.98836489,47.17092444,2012,10
364720,120.2439575,22.98836489,48.566929691,2012,10
364721,120.2733866,22.98836489,49.478257361,2012,10
364722,120.3028157,22.98836489,49.999407608,2012,10
364723,120.3322448,22.98836489,49.45943878,2012,10
364724,120.3616739,22.98836489,48.546485041,2012,10
364725,120.391103,22.98836489,47.864475931,2012,10
364726,120.4205321,22.98836489,47.3728745,2012,10
364727,120.4499612,22.98836489,47.328459898,2012,10
364728,120.4793903,22.98836489,47.996930398,2012,10
364729,120.5088194,22.98836489,47.728506667,2012,10
364730,120.5382485,22.98836489,47.587091826,2012,10
364731,120.5676776,22.98836489,46.963030355,2012,10
364732,120.5971067,22.98836489,45.89500818,2012,10
364733,120.6265358,22.98836489,44.906354786,2012,10
364734,120.6559649,22.98836489,43.757010106,2012,10
364735,120.685394,22.98836489,13.9093386,2012,10
364736,120.7148231,22.98836489,13.9093386,2012,10
364737,120.7442522,22.98836489,13.9093386,2012,10
364738,120.7736814,22.98836489,7.5,2012,10
364739,120.8031105,22.98836489,7.5,2012,10
364740,120.8325396,22.98836489,7.5,2012,10
364741,120.8619687,22.98836489,7.5,2012,10
364742,120.8913978,22.98836489,7.5,2012,10
364743,120.9208269,22.98836489,7.5,2012,10
364744,120.950256,22.98836489,7.5,2012,10
364745,120.9796851,22.98836489,7.5,2012,10
364746,121.0091142,22.98836489,7.5,2012,10
364747,121.0385433,22.98836489,13.9093386,2012,10
364748,121.0679724,22.98836489,13.9093386,2012,10
364749,121.0974015,22.98836489,13.9093386,2012,10
364750,121.1268306,22.98836489,27.432940899,2012,10
364751,121.1562597,22.98836489,27.381422505,2012,10
364752,121.1856888,22.98836489,27.210043438,2012,10
364753,121.2151179,22.98836489,26.880740196,2012,10
364754,121.244547,22.98836489,26.390313683,2012,10
364755,121.2739761,22.98836489,25.876301288,2012,10
364756,121.3034052,22.98836489,25.383390783,2012,10
365633,120.1850993,22.9611683,47.149133027,2012,10
365634,120.2145284,22.9611683,47.834947103,2012,10
365635,120.2439575,22.9611683,49.288837558,2012,10
365636,120.2733866,22.9611683,49.915178684,2012,10
365637,120.3028157,22.9611683,50.328209414,2012,10
365638,120.3322448,22.9611683,49.826392848,2012,10
365639,120.3616739,22.9611683,48.459436744,2012,10
365640,120.391103,22.9611683,47.662039422,2012,10
365641,120.4205321,22.9611683,47.079783372,2012,10
365642,120.4499612,22.9611683,47.771029132,2012,10
365643,120.4793903,22.9611683,47.769712138,2012,10
365644,120.5088194,22.9611683,47.473340174,2012,10
365645,120.5382485,22.9611683,47.064919951,2012,10
365646,120.5676776,22.9611683,46.46773323,2012,10
365647,120.5971067,22.9611683,45.586363173,2012,10
365648,120.6265358,22.9611683,44.627438582,2012,10
365649,120.6559649,22.9611683,43.598027034,2012,10
365650,120.685394,22.9611683,13.9093386,2012,10
365651,120.7148231,22.9611683,13.9093386,2012,10
365652,120.7442522,22.9611683,13.9093386,2012,10
365653,120.7736814,22.9611683,13.9093386,2012,10
365654,120.8031105,22.9611683,7.5,2012,10
365655,120.8325396,22.9611683,7.5,2012,10
365656,120.8619687,22.9611683,7.5,2012,10
365657,120.8913978,22.9611683,13.9093386,2012,10
365658,120.9208269,22.9611683,7.5,2012,10
365659,120.950256,22.9611683,7.5,2012,10
365660,120.9796851,22.9611683,7.5,2012,10
365661,121.0091142,22.9611683,7.5,2012,10
365662,121.0385433,22.9611683,7.5,2012,10
365663,121.0679724,22.9611683,13.9093386,2012,10
365664,121.0974015,22.9611683,13.9093386,2012,10
365665,121.1268306,22.9611683,27.806442114,2012,10
365666,121.1562597,22.9611683,27.514203627,2012,10
365667,121.1856888,22.9611683,27.070779158,2012,10
365668,121.2151179,22.9611683,26.560820092,2012,10
365669,121.244547,22.9611683,26.050110222,2012,10
365670,121.2739761,22.9611683,25.582024431,2012,10
366548,120.1850993,22.93397171,47.943732722,2012,10
366549,120.2145284,22.93397171,48.435607918,2012,10
366550,120.2439575,22.93397171,49.504699594,2012,10
366551,120.2733866,22.93397171,49.92958204,2012,10
366552,120.3028157,22.93397171,50.126433757,2012,10
366553,120.3322448,22.93397171,49.80273645,2012,10
366554,120.3616739,22.93397171,48.961537761,2012,10
366555,120.391103,22.93397171,47.871408624,2012,10
366556,120.4205321,22.93397171,47.126479126,2012,10
366557,120.4499612,22.93397171,47.687892502,2012,10
366558,120.4793903,22.93397171,47.604248401,2012,10
366559,120.5088194,22.93397171,47.432451611,2012,10
366560,120.5382485,22.93397171,46.826495934,2012,10
366561,120.5676776,22.93397171,46.024569239,2012,10
366562,120.5971067,22.93397171,45.208804062,2012,10
366563,120.6265358,22.93397171,44.330090149,2012,10
366564,120.6559649,22.93397171,13.9093386,2012,10
366565,120.685394,22.93397171,13.9093386,2012,10
366566,120.7148231,22.93397171,13.9093386,2012,10
366567,120.7442522,22.93397171,13.9093386,2012,10
366568,120.7736814,22.93397171,13.9093386,2012,10
366569,120.8031105,22.93397171,7.5,2012,10
366570,120.8325396,22.93397171,7.5,2012,10
366571,120.8619687,22.93397171,7.5,2012,10
366572,120.8913978,22.93397171,13.9093386,2012,10
366573,120.9208269,22.93397171,13.9093386,2012,10
366574,120.950256,22.93397171,7.5,2012,10
366575,120.9796851,22.93397171,7.5,2012,10
366576,121.0091142,22.93397171,13.9093386,2012,10
366577,121.0385433,22.93397171,13.9093386,2012,10
366578,121.0679724,22.93397171,13.9093386,2012,10
366579,121.0974015,22.93397171,13.9093386,2012,10
366580,121.1268306,22.93397171,27.692090485,2012,10
366581,121.1562597,22.93397171,27.229692267,2012,10
366582,121.1856888,22.93397171,26.712607335,2012,10
366583,121.2151179,22.93397171,26.203579973,2012,10
366584,121.244547,22.93397171,25.768282716,2012,10
366585,121.2739761,22.93397171,25.403312256,2012,10
367463,120.1850993,22.90677512,49.219080343,2012,10
367464,120.2145284,22.90677512,49.948932368,2012,10
367465,120.2439575,22.90677512,49.658160715,2012,10
367466,120.2733866,22.90677512,49.928851711,2012,10
367467,120.3028157,22.90677512,50.067677071,2012,10
367468,120.3322448,22.90677512,50.034815715,2012,10
367469,120.3616739,22.90677512,49.453634788,2012,10
367470,120.391103,22.90677512,49.378649963,2012,10
367471,120.4205321,22.90677512,48.620518377,2012,10
367472,120.4499612,22.90677512,48.058220578,2012,10
367473,120.4793903,22.90677512,47.771884184,2012,10
367474,120.5088194,22.90677512,47.762584466,2012,10
367475,120.5382485,22.90677512,47.307150688,2012,10
367476,120.5676776,22.90677512,46.052880147,2012,10
367477,120.5971067,22.90677512,45.076982148,2012,10
367478,120.6265358,22.90677512,44.162097783,2012,10
367479,120.6559649,22.90677512,43.319920665,2012,10
367480,120.685394,22.90677512,42.541642456,2012,10
367481,120.7148231,22.90677512,13.9093386,2012,10
367482,120.7442522,22.90677512,13.9093386,2012,10
367483,120.7736814,22.90677512,13.9093386,2012,10
367484,120.8031105,22.90677512,13.9093386,2012,10
367485,120.8325396,22.90677512,7.5,2012,10
367486,120.8619687,22.90677512,7.5,2012,10
367487,120.8913978,22.90677512,7.5,2012,10
367488,120.9208269,22.90677512,13.9093386,2012,10
367489,120.950256,22.90677512,13.9093386,2012,10
367490,120.9796851,22.90677512,7.5,2012,10
367491,121.0091142,22.90677512,13.9093386,2012,10
367492,121.0385433,22.90677512,13.9093386,2012,10
367493,121.0679724,22.90677512,28.072699642,2012,10
367494,121.0974015,22.90677512,27.742503706,2012,10
367495,121.1268306,22.90677512,27.329329368,2012,10
367496,121.1562597,22.90677512,26.845388478,2012,10
367497,121.1856888,22.90677512,13.9093386,2012,10
367498,121.2151179,22.90677512,13.9093386,2012,10
367499,121.244547,22.90677512,25.583252766,2012,10
368379,120.2145284,22.87957853,50.149322245,2012,10
368380,120.2439575,22.87957853,50.742344282,2012,10
368381,120.2733866,22.87957853,50.994732914,2012,10
368382,120.3028157,22.87957853,51.168723399,2012,10
368383,120.3322448,22.87957853,51.329566329,2012,10
368384,120.3616739,22.87957853,50.672396301,2012,10
368385,120.391103,22.87957853,50.037553484,2012,10
368386,120.4205321,22.87957853,49.347845322,2012,10
368387,120.4499612,22.87957853,48.66018219,2012,10
368388,120.4793903,22.87957853,48.187211173,2012,10
368389,120.5088194,22.87957853,48.3533619,2012,10
368390,120.5382485,22.87957853,48.1275059,2012,10
368391,120.5676776,22.87957853,46.561577635,2012,10
368392,120.5971067,22.87957853,45.376699617,2012,10
368393,120.6265358,22.87957853,44.40862888,2012,10
368394,120.6559649,22.87957853,43.535455657,2012,10
368395,120.685394,22.87957853,13.9093386,2012,10
368396,120.7148231,22.87957853,13.9093386,2012,10
368397,120.7442522,22.87957853,13.9093386,2012,10
368398,120.7736814,22.87957853,13.9093386,2012,10
368399,120.8031105,22.87957853,7.5,2012,10
368400,120.8325396,22.87957853,7.5,2012,10
368401,120.8619687,22.87957853,7.5,2012,10
368402,120.8913978,22.87957853,7.5,2012,10
368403,120.9208269,22.87957853,13.9093386,2012,10
368404,120.950256,22.87957853,13.9093386,2012,10
368405,120.9796851,22.87957853,13.9093386,2012,10
368406,121.0091142,22.87957853,13.9093386,2012,10
368407,121.0385433,22.87957853,13.9093386,2012,10
368408,121.0679724,22.87957853,13.9093386,2012,10
368409,121.0974015,22.87957853,27.374534484,2012,10
368410,121.1268306,22.87957853,26.946880068,2012,10
368411,121.1562597,22.87957853,26.542113822,2012,10
368412,121.1856888,22.87957853,13.9093386,2012,10
368413,121.2151179,22.87957853,25.720757434,2012,10
369294,120.2145284,22.85238194,50.233945066,2012,10
369295,120.2439575,22.85238194,50.681478069,2012,10
369296,120.2733866,22.85238194,51.053806896,2012,10
369297,120.3028157,22.85238194,51.375179186,2012,10
369298,120.3322448,22.85238194,51.362853929,2012,10
369299,120.3616739,22.85238194,50.915800555,2012,10
369300,120.391103,22.85238194,50.410421281,2012,10
369301,120.4205321,22.85238194,49.833559698,2012,10
369302,120.4499612,22.85238194,49.034014271,2012,10
369303,120.4793903,22.85238194,48.616536566,2012,10
369304,120.5088194,22.85238194,48.462844608,2012,10
369305,120.5382485,22.85238194,48.208507075,2012,10
369306,120.5676776,22.85238194,47.018476343,2012,10
369307,120.5971067,22.85238194,45.896845908,2012,10
369308,120.6265358,22.85238194,44.914270271,2012,10
369309,120.6559649,22.85238194,13.9093386,2012,10
369310,120.685394,22.85238194,13.9093386,2012,10
369311,120.7148231,22.85238194,13.9093386,2012,10
369312,120.7442522,22.85238194,13.9093386,2012,10
369313,120.7736814,22.85238194,7.5,2012,10
369314,120.8031105,22.85238194,7.5,2012,10
369315,120.8325396,22.85238194,7.5,2012,10
369316,120.8619687,22.85238194,7.5,2012,10
369317,120.8913978,22.85238194,13.9093386,2012,10
369318,120.9208269,22.85238194,13.9093386,2012,10
369319,120.950256,22.85238194,13.9093386,2012,10
369320,120.9796851,22.85238194,13.9093386,2012,10
369321,121.0091142,22.85238194,13.9093386,2012,10
369322,121.0385433,22.85238194,13.9093386,2012,10
369323,121.0679724,22.85238194,13.9093386,2012,10
369324,121.0974015,22.85238194,27.084369103,2012,10
369325,121.1268306,22.85238194,26.715131381,2012,10
369326,121.1562597,22.85238194,26.307435914,2012,10
369327,121.1856888,22.85238194,25.825649994,2012,10
370209,120.2145284,22.82518535,50.273396849,2012,10
370210,120.2439575,22.82518535,50.685158394,2012,10
370211,120.2733866,22.82518535,51.01858246,2012,10
370212,120.3028157,22.82518535,51.451282125,2012,10
370213,120.3322448,22.82518535,51.324577655,2012,10
370214,120.3616739,22.82518535,50.939896506,2012,10
370215,120.391103,22.82518535,50.488700878,2012,10
370216,120.4205321,22.82518535,49.784456015,2012,10
370217,120.4499612,22.82518535,49.181734043,2012,10
370218,120.4793903,22.82518535,48.769067034,2012,10
370219,120.5088194,22.82518535,48.47153735,2012,10
370220,120.5382485,22.82518535,48.048694093,2012,10
370221,120.5676776,22.82518535,47.258622196,2012,10
370222,120.5971067,22.82518535,46.364353486,2012,10
370223,120.6265358,22.82518535,45.37649417,2012,10
370224,120.6559649,22.82518535,44.489335304,2012,10
370225,120.685394,22.82518535,13.9093386,2012,10
370226,120.7148231,22.82518535,13.9093386,2012,10
370227,120.7442522,22.82518535,7.5,2012,10
370228,120.7736814,22.82518535,7.5,2012,10
370229,120.8031105,22.82518535,7.5,2012,10
370230,120.8325396,22.82518535,13.9093386,2012,10
370231,120.8619687,22.82518535,7.5,2012,10
370232,120.8913978,22.82518535,7.5,2012,10
370233,120.9208269,22.82518535,7.5,2012,10
370234,120.950256,22.82518535,13.9093386,2012,10
370235,120.9796851,22.82518535,13.9093386,2012,10
370236,121.0091142,22.82518535,13.9093386,2012,10
370237,121.0385433,22.82518535,13.9093386,2012,10
370238,121.0679724,22.82518535,27.237094567,2012,10
370239,121.0974015,22.82518535,26.892025637,2012,10
370240,121.1268306,22.82518535,26.435113259,2012,10
370241,121.1562597,22.82518535,25.90404609,2012,10
370242,121.1856888,22.82518535,25.386145604,2012,10
371125,120.2439575,22.79798876,50.678319101,2012,10
371126,120.2733866,22.79798876,51.020968258,2012,10
371127,120.3028157,22.79798876,51.38703239,2012,10
371128,120.3322448,22.79798876,51.262977791,2012,10
371129,120.3616739,22.79798876,50.908746817,2012,10
371130,120.391103,22.79798876,50.368905361,2012,10
371131,120.4205321,22.79798876,49.744450828,2012,10
371132,120.4499612,22.79798876,49.159787081,2012,10
371133,120.4793903,22.79798876,48.815799086,2012,10
371134,120.5088194,22.79798876,48.576615861,2012,10
371135,120.5382485,22.79798876,48.151422281,2012,10
371136,120.5676776,22.79798876,47.56475932,2012,10
371137,120.5971067,22.79798876,46.746261864,2012,10
371138,120.6265358,22.79798876,45.795309559,2012,10
371139,120.6559649,22.79798876,13.9093386,2012,10
371140,120.685394,22.79798876,44.090355428,2012,10
371141,120.7148231,22.79798876,13.9093386,2012,10
371142,120.7442522,22.79798876,13.9093386,2012,10
371143,120.7736814,22.79798876,7.5,2012,10
371144,120.8031105,22.79798876,13.9093386,2012,10
371145,120.8325396,22.79798876,13.9093386,2012,10
371146,120.8619687,22.79798876,7.5,2012,10
371147,120.8913978,22.79798876,7.5,2012,10
371148,120.9208269,22.79798876,7.5,2012,10
371149,120.950256,22.79798876,7.5,2012,10
371150,120.9796851,22.79798876,13.9093386,2012,10
371151,121.0091142,22.79798876,13.9093386,2012,10
371152,121.0385433,22.79798876,13.9093386,2012,10
371153,121.0679724,22.79798876,27.017840382,2012,10
371154,121.0974015,22.79798876,26.546913712,2012,10
371155,121.1268306,22.79798876,25.996516521,2012,10
371156,121.1562597,22.79798876,25.419839841,2012,10
371157,121.1856888,22.79798876,24.908314874,2012,10
372040,120.2439575,22.77079217,50.238210646,2012,10
372041,120.2733866,22.77079217,50.402186408,2012,10
372042,120.3028157,22.77079217,50.65271295,2012,10
372043,120.3322448,22.77079217,51.030143246,2012,10
372044,120.3616739,22.77079217,50.81837597,2012,10
372045,120.391103,22.77079217,50.392613455,2012,10
372046,120.4205321,22.77079217,49.8125214,2012,10
372047,120.4499612,22.77079217,49.049869689,2012,10
372048,120.4793903,22.77079217,49.011532744,2012,10
372049,120.5088194,22.77079217,48.88964956,2012,10
372050,120.5382485,22.77079217,48.505469723,2012,10
372051,120.5676776,22.77079217,47.924669498,2012,10
372052,120.5971067,22.77079217,47.172051024,2012,10
372053,120.6265358,22.77079217,46.263828432,2012,10
372054,120.6559649,22.77079217,45.415375759,2012,10
372055,120.685394,22.77079217,13.9093386,2012,10
372056,120.7148231,22.77079217,13.9093386,2012,10
372057,120.7442522,22.77079217,13.9093386,2012,10
372058,120.7736814,22.77079217,13.9093386,2012,10
372059,120.8031105,22.77079217,13.9093386,2012,10
372060,120.8325396,22.77079217,13.9093386,2012,10
372061,120.8619687,22.77079217,7.5,2012,10
372062,120.8913978,22.77079217,7.5,2012,10
372063,120.9208269,22.77079217,7.5,2012,10
372064,120.950256,22.77079217,13.9093386,2012,10
372065,120.9796851,22.77079217,13.9093386,2012,10
372066,121.0091142,22.77079217,13.9093386,2012,10
372067,121.0385433,22.77079217,27.114301559,2012,10
372068,121.0679724,22.77079217,26.612067108,2012,10
372069,121.0974015,22.77079217,26.046030676,2012,10
372070,121.1268306,22.77079217,25.53026978,2012,10
372071,121.1562597,22.77079217,25.000296391,2012,10
372955,120.2439575,22.74359558,49.7602209,2012,10
372956,120.2733866,22.74359558,49.391587224,2012,10
372957,120.3028157,22.74359558,49.844079543,2012,10
372958,120.3322448,22.74359558,51.061112195,2012,10
372959,120.3616739,22.74359558,51.031152282,2012,10
372960,120.391103,22.74359558,50.645880645,2012,10
372961,120.4205321,22.74359558,50.168478879,2012,10
372962,120.4499612,22.74359558,49.520430343,2012,10
