ID,x,y,final_PM25,year,month
307125,121.7154127,24.7017501,16.698611347,2006,12
307126,121.7448418,24.7017501,18.538678231,2006,12
307127,121.7742709,24.7017501,20.236625156,2006,12
307128,121.8037,24.7017501,21.528257035,2006,12
307129,121.8331291,24.7017501,22.461571081,2006,12
308010,120.8325396,24.6745535,32.292762948,2006,12
308011,120.8619687,24.6745535,33.077262278,2006,12
308012,120.8913978,24.6745535,33.791464233,2006,12
308013,120.9208269,24.6745535,34.768260866,2006,12
308014,120.950256,24.6745535,35.861995171,2006,12
308015,120.9796851,24.6745535,37.229917196,2006,12
308016,121.0091142,24.6745535,38.693643391,2006,12
308017,121.0385433,24.6745535,40.065677366,2006,12
308018,121.0679724,24.6745535,41.21482405,2006,12
308019,121.0974015,24.6745535,42.119132789,2006,12
308020,121.1268306,24.6745535,42.753877636,2006,12
308021,121.1562597,24.6745535,12.0687821,2006,12
308022,121.1856888,24.6745535,12.0687821,2006,12
308023,121.2151179,24.6745535,12.0687821,2006,12
308024,121.244547,24.6745535,12.0687821,2006,12
308025,121.2739761,24.6745535,12.0687821,2006,12
308026,121.3034052,24.6745535,12.0687821,2006,12
308027,121.3328343,24.6745535,12.0687821,2006,12
308028,121.3622634,24.6745535,12.0687821,2006,12
308029,121.3916925,24.6745535,12.0687821,2006,12
308030,121.4211216,24.6745535,12.0687821,2006,12
308031,121.4505507,24.6745535,12.0687821,2006,12
308032,121.4799798,24.6745535,4.5,2006,12
308033,121.5094089,24.6745535,12.0687821,2006,12
308034,121.5388381,24.6745535,12.0687821,2006,12
308035,121.5682672,24.6745535,12.0687821,2006,12
308036,121.5976963,24.6745535,12.36591632,2006,12
308037,121.6271254,24.6745535,12.876442442,2006,12
308038,121.6565545,24.6745535,13.698588486,2006,12
308039,121.6859836,24.6745535,14.902246433,2006,12
308040,121.7154127,24.6745535,16.519628679,2006,12
308041,121.7448418,24.6745535,18.449101273,2006,12
308042,121.7742709,24.6745535,20.258856382,2006,12
308043,121.8037,24.6745535,21.435307617,2006,12
308044,121.8331291,24.6745535,22.133557667,2006,12
308923,120.7736814,24.64735691,30.790438727,2006,12
308924,120.8031105,24.64735691,31.943505642,2006,12
308925,120.8325396,24.64735691,32.774481162,2006,12
308926,120.8619687,24.64735691,33.258182967,2006,12
308927,120.8913978,24.64735691,34.006723003,2006,12
308928,120.9208269,24.64735691,35.254955982,2006,12
308929,120.950256,24.64735691,36.752791649,2006,12
308930,120.9796851,24.64735691,38.34050223,2006,12
308931,121.0091142,24.64735691,39.901695297,2006,12
308932,121.0385433,24.64735691,41.209046685,2006,12
308933,121.0679724,24.64735691,42.154252089,2006,12
308934,121.0974015,24.64735691,12.0687821,2006,12
308935,121.1268306,24.64735691,43.213743577,2006,12
308936,121.1562597,24.64735691,12.0687821,2006,12
308937,121.1856888,24.64735691,12.0687821,2006,12
308938,121.2151179,24.64735691,12.0687821,2006,12
308939,121.244547,24.64735691,12.0687821,2006,12
308940,121.2739761,24.64735691,12.0687821,2006,12
308941,121.3034052,24.64735691,12.0687821,2006,12
308942,121.3328343,24.64735691,12.0687821,2006,12
308943,121.3622634,24.64735691,12.0687821,2006,12
308944,121.3916925,24.64735691,12.0687821,2006,12
308945,121.4211216,24.64735691,12.0687821,2006,12
308946,121.4505507,24.64735691,12.0687821,2006,12
308947,121.4799798,24.64735691,12.0687821,2006,12
308948,121.5094089,24.64735691,12.0687821,2006,12
308949,121.5388381,24.64735691,12.0687821,2006,12
308950,121.5682672,24.64735691,12.133892089,2006,12
308951,121.5976963,24.64735691,12.331822754,2006,12
308952,121.6271254,24.64735691,12.722305059,2006,12
308953,121.6565545,24.64735691,13.366601892,2006,12
308954,121.6859836,24.64735691,14.370812641,2006,12
308955,121.7154127,24.64735691,15.885903889,2006,12
308956,121.7448418,24.64735691,18.131326447,2006,12
308957,121.7742709,24.64735691,20.59907487,2006,12
308958,121.8037,24.64735691,21.717824876,2006,12
308959,121.8331291,24.64735691,21.933634023,2006,12
309837,120.7442522,24.62016032,30.456579283,2006,12
309838,120.7736814,24.62016032,31.563467324,2006,12
309839,120.8031105,24.62016032,32.63101156,2006,12
309840,120.8325396,24.62016032,33.036482326,2006,12
309841,120.8619687,24.62016032,33.478613582,2006,12
309842,120.8913978,24.62016032,34.38853254,2006,12
309843,120.9208269,24.62016032,35.925912804,2006,12
309844,120.950256,24.62016032,37.600854426,2006,12
309845,120.9796851,24.62016032,39.274467508,2006,12
309846,121.0091142,24.62016032,40.838255736,2006,12
309847,121.0385433,24.62016032,12.0687821,2006,12
309848,121.0679724,24.62016032,12.0687821,2006,12
309849,121.0974015,24.62016032,12.0687821,2006,12
309850,121.1268306,24.62016032,12.0687821,2006,12
309851,121.1562597,24.62016032,12.0687821,2006,12
309852,121.1856888,24.62016032,12.0687821,2006,12
309853,121.2151179,24.62016032,4.5,2006,12
309854,121.244547,24.62016032,4.5,2006,12
309855,121.2739761,24.62016032,12.0687821,2006,12
309856,121.3034052,24.62016032,12.0687821,2006,12
309857,121.3328343,24.62016032,4.5,2006,12
309858,121.3622634,24.62016032,4.5,2006,12
309859,121.3916925,24.62016032,12.0687821,2006,12
309860,121.4211216,24.62016032,12.0687821,2006,12
309861,121.4505507,24.62016032,12.0687821,2006,12
309862,121.4799798,24.62016032,12.0687821,2006,12
309863,121.5094089,24.62016032,12.0687821,2006,12
309864,121.5388381,24.62016032,12.102942635,2006,12
309865,121.5682672,24.62016032,12.0687821,2006,12
309866,121.5976963,24.62016032,12.21582858,2006,12
309867,121.6271254,24.62016032,12.415544386,2006,12
309868,121.6565545,24.62016032,12.781391185,2006,12
309869,121.6859836,24.62016032,13.44072311,2006,12
309870,121.7154127,24.62016032,14.452568146,2006,12
309871,121.7448418,24.62016032,16.55016123,2006,12
309872,121.7742709,24.62016032,21.495137152,2006,12
309873,121.8037,24.62016032,22.001998688,2006,12
309874,121.8331291,24.62016032,22.149986119,2006,12
310751,120.7148231,24.59296373,30.462994834,2006,12
310752,120.7442522,24.59296373,31.260954319,2006,12
310753,120.7736814,24.59296373,32.41532282,2006,12
310754,120.8031105,24.59296373,33.210063727,2006,12
310755,120.8325396,24.59296373,33.52372171,2006,12
310756,120.8619687,24.59296373,33.840733189,2006,12
310757,120.8913978,24.59296373,34.941520887,2006,12
310758,120.9208269,24.59296373,36.625406841,2006,12
310759,120.950256,24.59296373,38.384862631,2006,12
310760,120.9796851,24.59296373,40.016067983,2006,12
310761,121.0091142,24.59296373,41.380741937,2006,12
310762,121.0385433,24.59296373,12.0687821,2006,12
310763,121.0679724,24.59296373,12.0687821,2006,12
310764,121.0974015,24.59296373,12.0687821,2006,12
310765,121.1268306,24.59296373,12.0687821,2006,12
310766,121.1562597,24.59296373,12.0687821,2006,12
310767,121.1856888,24.59296373,4.5,2006,12
310768,121.2151179,24.59296373,4.5,2006,12
310769,121.244547,24.59296373,12.0687821,2006,12
310770,121.2739761,24.59296373,12.0687821,2006,12
310771,121.3034052,24.59296373,12.0687821,2006,12
310772,121.3328343,24.59296373,4.5,2006,12
310773,121.3622634,24.59296373,4.5,2006,12
310774,121.3916925,24.59296373,4.5,2006,12
310775,121.4211216,24.59296373,4.5,2006,12
310776,121.4505507,24.59296373,12.0687821,2006,12
310777,121.4799798,24.59296373,12.0687821,2006,12
310778,121.5094089,24.59296373,12.125017134,2006,12
310779,121.5388381,24.59296373,12.0687821,2006,12
310780,121.5682672,24.59296373,12.0687821,2006,12
310781,121.5976963,24.59296373,12.0687821,2006,12
310782,121.6271254,24.59296373,12.0687821,2006,12
310783,121.6565545,24.59296373,12.0687821,2006,12
310784,121.6859836,24.59296373,12.499815133,2006,12
310785,121.7154127,24.59296373,12.663712491,2006,12
310786,121.7448418,24.59296373,12.0687821,2006,12
310787,121.7742709,24.59296373,15.692626002,2006,12
310788,121.8037,24.59296373,18.408651165,2006,12
310789,121.8331291,24.59296373,22.726814833,2006,12
310790,121.8625582,24.59296373,23.393291224,2006,12
311666,120.7148231,24.56576714,31.153913008,2006,12
311667,120.7442522,24.56576714,32.120106931,2006,12
311668,120.7736814,24.56576714,33.197049479,2006,12
311669,120.8031105,24.56576714,33.69731447,2006,12
311670,120.8325396,24.56576714,34.375991439,2006,12
311671,120.8619687,24.56576714,34.620165934,2006,12
311672,120.8913978,24.56576714,35.688315858,2006,12
311673,120.9208269,24.56576714,37.322669483,2006,12
311674,120.950256,24.56576714,39.114949778,2006,12
311675,120.9796851,24.56576714,40.689483439,2006,12
311676,121.0091142,24.56576714,12.0687821,2006,12
311677,121.0385433,24.56576714,12.0687821,2006,12
311678,121.0679724,24.56576714,12.0687821,2006,12
311679,121.0974015,24.56576714,12.0687821,2006,12
311680,121.1268306,24.56576714,12.0687821,2006,12
311681,121.1562597,24.56576714,12.0687821,2006,12
311682,121.1856888,24.56576714,4.5,2006,12
311683,121.2151179,24.56576714,4.5,2006,12
311684,121.244547,24.56576714,4.5,2006,12
311685,121.2739761,24.56576714,4.5,2006,12
311686,121.3034052,24.56576714,4.5,2006,12
311687,121.3328343,24.56576714,12.0687821,2006,12
311688,121.3622634,24.56576714,4.5,2006,12
311689,121.3916925,24.56576714,4.5,2006,12
311690,121.4211216,24.56576714,12.0687821,2006,12
311691,121.4505507,24.56576714,12.0687821,2006,12
311692,121.4799798,24.56576714,12.0687821,2006,12
311693,121.5094089,24.56576714,12.0687821,2006,12
311694,121.5388381,24.56576714,12.0687821,2006,12
311695,121.5682672,24.56576714,12.0687821,2006,12
311696,121.5976963,24.56576714,12.0687821,2006,12
311697,121.6271254,24.56576714,12.0687821,2006,12
311698,121.6565545,24.56576714,12.0687821,2006,12
311699,121.6859836,24.56576714,12.0687821,2006,12
311700,121.7154127,24.56576714,12.0687821,2006,12
311701,121.7448418,24.56576714,12.0687821,2006,12
311702,121.7742709,24.56576714,12.0687821,2006,12
311703,121.8037,24.56576714,12.0687821,2006,12
311704,121.8331291,24.56576714,23.507983707,2006,12
311705,121.8625582,24.56576714,24.01147239,2006,12
312581,120.7148231,24.53857055,31.810424581,2006,12
312582,120.7442522,24.53857055,32.891366152,2006,12
312583,120.7736814,24.53857055,33.712553189,2006,12
312584,120.8031105,24.53857055,34.092236319,2006,12
312585,120.8325396,24.53857055,34.621362723,2006,12
312586,120.8619687,24.53857055,35.188610169,2006,12
312587,120.8913978,24.53857055,36.380609868,2006,12
312588,120.9208269,24.53857055,37.904419412,2006,12
312589,120.950256,24.53857055,12.0687821,2006,12
312590,120.9796851,24.53857055,12.0687821,2006,12
312591,121.0091142,24.53857055,12.0687821,2006,12
312592,121.0385433,24.53857055,12.0687821,2006,12
312593,121.0679724,24.53857055,12.0687821,2006,12
312594,121.0974015,24.53857055,12.0687821,2006,12
312595,121.1268306,24.53857055,12.0687821,2006,12
312596,121.1562597,24.53857055,12.0687821,2006,12
312597,121.1856888,24.53857055,4.5,2006,12
312598,121.2151179,24.53857055,4.5,2006,12
312599,121.244547,24.53857055,4.5,2006,12
312600,121.2739761,24.53857055,4.5,2006,12
312601,121.3034052,24.53857055,4.5,2006,12
312602,121.3328343,24.53857055,4.5,2006,12
312603,121.3622634,24.53857055,4.5,2006,12
312604,121.3916925,24.53857055,4.5,2006,12
312605,121.4211216,24.53857055,12.0687821,2006,12
312606,121.4505507,24.53857055,12.0687821,2006,12
312607,121.4799798,24.53857055,12.0687821,2006,12
312608,121.5094089,24.53857055,12.0687821,2006,12
312609,121.5388381,24.53857055,12.0687821,2006,12
312610,121.5682672,24.53857055,12.0687821,2006,12
312611,121.5976963,24.53857055,4.5,2006,12
312612,121.6271254,24.53857055,12.0687821,2006,12
312613,121.6565545,24.53857055,12.0687821,2006,12
312614,121.6859836,24.53857055,12.0687821,2006,12
312615,121.7154127,24.53857055,12.0687821,2006,12
312616,121.7448418,24.53857055,12.0687821,2006,12
312617,121.7742709,24.53857055,12.0687821,2006,12
312618,121.8037,24.53857055,12.0687821,2006,12
312619,121.8331291,24.53857055,24.429649159,2006,12
312620,121.8625582,24.53857055,24.803051497,2006,12
313495,120.685394,24.51137396,31.939113778,2006,12
313496,120.7148231,24.51137396,32.51447944,2006,12
313497,120.7442522,24.51137396,33.450487575,2006,12
313498,120.7736814,24.51137396,34.10970326,2006,12
313499,120.8031105,24.51137396,34.341507394,2006,12
313500,120.8325396,24.51137396,34.774567311,2006,12
313501,120.8619687,24.51137396,35.643755802,2006,12
313502,120.8913978,24.51137396,12.0687821,2006,12
313503,120.9208269,24.51137396,38.290071444,2006,12
313504,120.950256,24.51137396,12.0687821,2006,12
313505,120.9796851,24.51137396,12.0687821,2006,12
313506,121.0091142,24.51137396,4.5,2006,12
313507,121.0385433,24.51137396,4.5,2006,12
313508,121.0679724,24.51137396,4.5,2006,12
313509,121.0974015,24.51137396,4.5,2006,12
313510,121.1268306,24.51137396,4.5,2006,12
313511,121.1562597,24.51137396,4.5,2006,12
313512,121.1856888,24.51137396,4.5,2006,12
313513,121.2151179,24.51137396,4.5,2006,12
313514,121.244547,24.51137396,4.5,2006,12
313515,121.2739761,24.51137396,4.5,2006,12
313516,121.3034052,24.51137396,4.5,2006,12
313517,121.3328343,24.51137396,4.5,2006,12
313518,121.3622634,24.51137396,4.5,2006,12
313519,121.3916925,24.51137396,4.5,2006,12
313520,121.4211216,24.51137396,12.0687821,2006,12
313521,121.4505507,24.51137396,12.0687821,2006,12
313522,121.4799798,24.51137396,12.0687821,2006,12
313523,121.5094089,24.51137396,12.0687821,2006,12
313524,121.5388381,24.51137396,4.5,2006,12
313525,121.5682672,24.51137396,4.5,2006,12
313526,121.5976963,24.51137396,4.5,2006,12
313527,121.6271254,24.51137396,4.5,2006,12
313528,121.6565545,24.51137396,12.0687821,2006,12
313529,121.6859836,24.51137396,12.0687821,2006,12
313530,121.7154127,24.51137396,12.0687821,2006,12
313531,121.7448418,24.51137396,12.0687821,2006,12
313532,121.7742709,24.51137396,12.0687821,2006,12
313533,121.8037,24.51137396,12.0687821,2006,12
313534,121.8331291,24.51137396,25.407263885,2006,12
314410,120.685394,24.48417737,32.603535895,2006,12
314411,120.7148231,24.48417737,33.074314772,2006,12
314412,120.7442522,24.48417737,33.901888716,2006,12
314413,120.7736814,24.48417737,34.372026028,2006,12
314414,120.8031105,24.48417737,34.492882663,2006,12
314415,120.8325396,24.48417737,35.025470775,2006,12
314416,120.8619687,24.48417737,36.082232565,2006,12
314417,120.8913978,24.48417737,37.376342261,2006,12
314418,120.9208269,24.48417737,12.0687821,2006,12
314419,120.950256,24.48417737,12.0687821,2006,12
314420,120.9796851,24.48417737,12.0687821,2006,12
314421,121.0091142,24.48417737,12.0687821,2006,12
314422,121.0385433,24.48417737,4.5,2006,12
314423,121.0679724,24.48417737,4.5,2006,12
314424,121.0974015,24.48417737,4.5,2006,12
314425,121.1268306,24.48417737,4.5,2006,12
314426,121.1562597,24.48417737,4.5,2006,12
314427,121.1856888,24.48417737,4.5,2006,12
314428,121.2151179,24.48417737,4.5,2006,12
314429,121.244547,24.48417737,4.5,2006,12
314430,121.2739761,24.48417737,4.5,2006,12
314431,121.3034052,24.48417737,4.5,2006,12
314432,121.3328343,24.48417737,4.5,2006,12
314433,121.3622634,24.48417737,4.5,2006,12
314434,121.3916925,24.48417737,12.0687821,2006,12
314435,121.4211216,24.48417737,12.0687821,2006,12
314436,121.4505507,24.48417737,12.0687821,2006,12
314437,121.4799798,24.48417737,4.5,2006,12
314438,121.5094089,24.48417737,4.5,2006,12
314439,121.5388381,24.48417737,4.5,2006,12
314440,121.5682672,24.48417737,4.5,2006,12
314441,121.5976963,24.48417737,4.5,2006,12
314442,121.6271254,24.48417737,12.0687821,2006,12
314443,121.6565545,24.48417737,12.0687821,2006,12
314444,121.6859836,24.48417737,12.0687821,2006,12
314445,121.7154127,24.48417737,12.0687821,2006,12
314446,121.7448418,24.48417737,12.0687821,2006,12
314447,121.7742709,24.48417737,26.129589472,2006,12
314448,121.8037,24.48417737,26.206215237,2006,12
314449,121.8331291,24.48417737,26.331526532,2006,12
315324,120.6559649,24.45698078,33.211904513,2006,12
315325,120.685394,24.45698078,33.112027849,2006,12
315326,120.7148231,24.45698078,33.431093423,2006,12
315327,120.7442522,24.45698078,34.046627482,2006,12
315328,120.7736814,24.45698078,34.376598368,2006,12
315329,120.8031105,24.45698078,34.526228378,2006,12
315330,120.8325396,24.45698078,35.268370584,2006,12
315331,120.8619687,24.45698078,36.521428349,2006,12
315332,120.8913978,24.45698078,37.818547856,2006,12
315333,120.9208269,24.45698078,12.0687821,2006,12
315334,120.950256,24.45698078,12.0687821,2006,12
315335,120.9796851,24.45698078,12.0687821,2006,12
315336,121.0091142,24.45698078,12.0687821,2006,12
315337,121.0385433,24.45698078,4.5,2006,12
315338,121.0679724,24.45698078,4.5,2006,12
315339,121.0974015,24.45698078,4.5,2006,12
315340,121.1268306,24.45698078,4.5,2006,12
315341,121.1562597,24.45698078,4.5,2006,12
315342,121.1856888,24.45698078,4.5,2006,12
315343,121.2151179,24.45698078,4.5,2006,12
315344,121.244547,24.45698078,4.5,2006,12
